,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2023,602,Allen Robinson,PIT,WR,1,15,IND,10.344827586206897,0,64.8,3,27.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2023,603,Allen Robinson,PIT,WR,1,17,SEA,10.344827586206897,0,66.2,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2023,604,Allen Robinson,PIT,WR,1,18,BLT,6.896551724137931,0,67.7,2,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,605,Chris Manhertz,DEN,TE,1,13,HST,100,0,42.4,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2023,606,Nelson Agholor,BLT,WR,1,14,LA,31.03448275862069,0,59.2,9,52.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,11.1,88.9,0,0,0,0,0,0,0,0,0,0
2023,607,Nelson Agholor,BLT,WR,1,15,JAX,17.24137931034483,25,39.1,5,41.7,1,8.3,0,0.2,9,9,5.4,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,0,0,1,0,0,0,0,0,20,-7.45,-5.804,40,60,0,0,0,1.7,0,1.69,-1.69,0,0.34,1.7
2023,608,Nelson Agholor,BLT,WR,1,17,MIA,3.4482758620689653,0,43.6,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,609,MyCole Pruitt,ATL,TE,1,15,CAR,33.33333333333333,0,45.1,2,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,610,MyCole Pruitt,ATL,TE,1,17,CHI,33.33333333333333,0,23.7,2,11.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,611,Darren Waller,NYG,TE,1,16,PHI,6.25,10,62.7,2,40,1,20,0,0.5,5,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,-6.48,-0.441,50,50,0,0,0,0,0,0,0,0,0,0
2023,612,DeAndre Carter,LV,WR,1,14,MIN,50,0,3.8,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,613,DeAndre Carter,LV,WR,1,15,LAC,50,0,7.9,1,6.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,614,Jamison Crowder,WAS,WR,1,15,LA,16.666666666666664,0,5.2,1,5.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,615,Jamison Crowder,WAS,WR,1,16,NYJ,33.33333333333333,0,8.6,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,616,Jamison Crowder,WAS,WR,1,17,SF,16.666666666666664,0,25.6,1,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,617,Jamison Crowder,WAS,WR,1,18,DAL,33.33333333333333,0,8.2,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,618,Blake Bell,KC,TE,1,14,BUF,14.285714285714285,0,9.7,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,619,Blake Bell,KC,TE,1,15,NE,14.285714285714285,0,16.4,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,620,Blake Bell,KC,TE,1,16,LV,14.285714285714285,0,10.8,1,4.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,621,Blake Bell,KC,TE,1,18,LAC,57.14285714285714,0,69.5,4,44.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,622,Chris Conley,SF,WR,1,14,SEA,8.695652173913043,0,15.1,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,623,Chris Conley,SF,WR,1,16,BLT,21.73913043478261,0,17.6,5,31.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,624,Chris Conley,SF,WR,1,17,WAS,17.391304347826086,0,32.4,4,40,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,625,Ty Montgomery,NE,WR,1,13,LAC,33.33333333333333,0,4.8,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,0,100,0,0,0,0,0,0,0,0
2023,626,Ty Montgomery,NE,WR,1,14,PIT,66.66666666666666,100,10.9,2,16.7,1,8.3,0,0.5,4,4,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,11.1,0,0,1,100,0,0,1,100,0,0,0,0,0,0,50,-6.05,-0.463,50,50,0,0,0,1.7,0,1.73,-1.73,0,0.86,1.7
2023,627,Phillip Dorsett,DEN,WR,1,17,LAC,100,100,41.8,7,63.6,2,18.2,0,0.29,29,58,36.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,18.2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,28.6,-10.97,-0.464,85.7,14.3,0,0,0,0.1,0,0.07,-0.07,0,0.01,0.1
2023,628,Tyler Lockett,SEA,WR,1,17,PIT,13.414634146341465,6.451612903225806,81.6,11,91.7,2,16.7,0,0.18,16.5,33,30.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,2,25,0,0,1,50,0,0,1,50,0,0,0,0,0,0,18.2,-10.87,-0.744,36.4,54.5,9.1,0,0,3.1,0,3.11,-3.11,0,0.28,3.1
2023,629,Sterling Shepard,NYG,WR,1,17,LA,25,33.33333333333333,7.5,1,5.3,1,5.3,0,1,5,5,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,7.7,0,0,1,100,0,0,1,100,0,0,0,0,0,0,100,-6.36,-0.921,100,0,0,0,0,1.8,0,1.78,-1.78,0,1.78,1.8
2023,630,Austin Hooper,LV,TE,1,14,MIN,4.878048780487805,0,37.7,2,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,631,Austin Hooper,LV,TE,1,15,LAC,7.317073170731707,0,39.7,3,18.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,632,Austin Hooper,LV,TE,1,16,KC,7.317073170731707,0,88.5,3,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,633,Austin Hooper,LV,TE,1,17,IND,56.09756097560976,0,85.1,23,82.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,26.1,73.9,0,0,0,0,0,0,0,0,0
2023,634,Nick Vannett,LAC,TE,1,14,DEN,33.33333333333333,0,22.4,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,635,Nick Vannett,LAC,TE,1,17,DEN,33.33333333333333,0,17.5,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,636,Nick Vannett,LAC,TE,1,18,KC,33.33333333333333,0,31.3,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,637,Chris Moore,TEN,WR,1,16,SEA,16.129032258064516,0,73.4,5,45.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,20,80,0,0,0,0,0,0,0,0,0,0
2023,638,Chris Moore,TEN,WR,1,17,HST,12.903225806451612,0,77.4,4,80,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,639,Kalif Raymond,DET,WR,1,13,NO,4,0,23.2,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,640,Kalif Raymond,DET,WR,1,15,DEN,12,0,29.7,3,21.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2023,641,Kalif Raymond,DET,WR,1,17,DAL,16,0,26.9,4,36.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,75,0,0,0,0,0,0,0,0,0,0
2023,642,Alex Erickson,LAC,WR,1,13,NE,3.0303030303030303,0,13.1,1,5.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,643,Robbie Chosen,MIA,WR,1,15,NYJ,36.36363636363637,0,35.1,4,36.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,644,Robbie Chosen,MIA,WR,1,17,BLT,36.36363636363637,50,19.7,4,30.8,1,7.7,0,0.25,24,24,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,7.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20,-11.75,-1.487,75,25,0,0,0,0,0,0,0,0,0,0
2023,645,Demarcus Robinson,LA,WR,1,18,SF,6.153846153846154,0,38.7,4,36.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,646,Laquon Treadwell,BLT,WR,1,18,PIT,100,100,75.4,4,100,2,50,0,0.5,9.5,19,44.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,50,0,0,1,50,0,0,1,50,0,0,0,0,0,0,50,-7.93,-0.809,100,0,0,0,0,2.4,0,2.37,-2.37,0,0.59,2.4
2023,647,Tyler Boyd,CIN,WR,1,13,JAX,15.09433962264151,0,75,8,53.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,648,Tyler Boyd,CIN,WR,1,18,CLV,15.09433962264151,0,41,8,57.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,649,Hunter Henry,NE,TE,1,13,LAC,27.77777777777778,0,74.2,5,55.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,60,40,0,0,0,0,0,0,0,0,0
2023,650,Hunter Henry,NE,TE,1,15,KC,22.22222222222222,0,72.5,4,44.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,25,75,0,0,0,0,0,0,0,0,0
2023,651,Tyler Higbee,LA,TE,1,13,CLV,25,50,66.1,10,71.4,1,7.1,0,0.1,-3,-3,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,8.3,1,100,0,0,0,0,0,0,0,0,0,0,0,0,10,-5.87,-0.768,10,60,30,0,0,0,0,0,0,0,0,0
2023,652,Tyler Higbee,LA,TE,1,15,WAS,10,0,61.6,4,30.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,50,25,0,0,0,0,0,0,0,0,0
2023,653,Tyler Higbee,LA,TE,1,17,NYG,37.5,0,93.4,15,78.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,654,Mo Alie-Cox,IND,TE,1,13,TEN,35.714285714285715,0,33.8,5,22.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,20,80,0,0,0,0,0,0,0,0,0
2023,655,Mo Alie-Cox,IND,TE,1,14,CIN,21.428571428571427,0,28.3,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,656,Mo Alie-Cox,IND,TE,1,16,ATL,14.285714285714285,0,25,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,657,Mo Alie-Cox,IND,TE,1,17,LV,7.142857142857142,0,62.3,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,658,Mo Alie-Cox,IND,TE,1,18,HST,21.428571428571427,100,54.8,3,37.5,1,12.5,0,0.33,37,37,28.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,14.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33.3,-3.3,-0.561,33.3,0,66.7,0,0,0,0,0.04,-0.04,0,0.01,0
2023,659,Johnny Mundt,MIN,TE,1,15,CIN,3.225806451612903,0,10.4,1,5.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,660,Johnny Mundt,MIN,TE,1,16,DET,19.35483870967742,0,43.1,6,46.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,661,Johnny Mundt,MIN,TE,1,17,GB,35.483870967741936,0,76.9,11,84.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,36.4,63.6,0,0,0,0,0,0,0,0,0
2023,662,Johnny Mundt,MIN,TE,1,18,DET,41.935483870967744,0,75.7,13,61.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,38.5,61.5,0,0,0,0,0,0,0,0,0
2023,663,Zach Pascal,ARZ,WR,1,15,SF,60,100,29.2,3,37.5,3,37.5,0,1,15.33,46,41.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,50,0,0,0,0,2,0,0,0,0,0,0,0,0,0,100,-9.56,-1.945,100,0,0,0,0,0,0,0,0,0,0,0
2023,664,Zach Pascal,ARZ,WR,1,17,PHI,20,0,20.8,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,665,Zach Pascal,ARZ,WR,1,18,SEA,20,0,27.5,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,666,Curtis Samuel,WAS,WR,1,16,NYJ,10.344827586206897,0,63.8,3,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,667,George Kittle,SF,TE,1,14,SEA,19.565217391304348,40,92.5,9,90,2,20,0,0.22,10.5,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,28.6,0,0,1,50,0,0,0,0,1,0,0,0,0,0,20,-7.96,-1.054,22.2,22.2,55.6,0,0,1.3,0,1.27,-1.27,0,0.14,1.3
2023,668,George Kittle,SF,TE,1,15,ARZ,21.73913043478261,0,85.2,10,83.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,10,40,50,0,0,0,0,0,0,0,0,0
2023,669,Trent Taylor,CHI,WR,1,14,DET,66.66666666666666,0,15.2,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,670,Trent Taylor,CHI,WR,1,17,ATL,33.33333333333333,0,34.7,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,671,Pharaoh Brown,NE,TE,1,13,LAC,15.789473684210526,0,50,3,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,672,Pharaoh Brown,NE,TE,1,14,PIT,15.789473684210526,0,50.9,3,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,0,66.7,0,0,0,0,0,0,0,0,0
2023,673,Pharaoh Brown,NE,TE,1,15,KC,15.789473684210526,0,58.8,3,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,674,Pharaoh Brown,NE,TE,1,16,DEN,5.263157894736842,0,46.4,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,675,Pharaoh Brown,NE,TE,1,17,BUF,15.789473684210526,0,67.9,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,676,Pharaoh Brown,NE,TE,1,18,NYJ,31.57894736842105,100,58.6,6,46.2,1,7.7,0,0.17,0,0,0,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,1,1,100,0,0,0,14.3,-5.29,-0.796,16.7,0,83.3,0,1,0.8,1,0.76,0.24,0.17,0.13,0.8
2023,677,Isaiah McKenzie,IND,WR,1,14,CIN,100,0,11.7,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,678,Mack Hollins,ATL,WR,1,17,CHI,71.42857142857143,0,28.8,5,29.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,60,40,0,0,0,0,0,0,0,0,0,0
2023,679,Mack Hollins,ATL,WR,1,18,NO,14.285714285714285,0,21.7,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,680,Jamal Agnew,JAX,WR,1,15,BLT,13.636363636363635,0,16.4,3,15.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2023,681,Eric Saubert,HST,TE,1,13,DEN,20,0,28.6,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,682,Eric Saubert,HST,TE,1,14,NYJ,20,0,28.8,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,683,Eric Saubert,HST,TE,1,17,TEN,60,0,29.5,3,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,684,Noah Brown,HST,WR,1,13,DEN,17.02127659574468,9.090909090909092,79.4,8,80,2,20,0,0.25,18.5,37,19.6,0,0,0,0,0,0,0,0,0,0,0,0.14,0,0,0,0,0,0,39.6,2,20,0,0,2,100,1,0,1,50,0,0,0,0,0,0,22.2,-10.33,-0.984,87.5,12.5,0,0,0,6.7,0,6.66,-6.66,0,0.83,6.7
2023,685,Noah Brown,HST,WR,1,14,NYJ,19.148936170212767,18.181818181818183,67.3,9,69.2,4,30.8,0,0.44,24,96,61.1,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,39.6,4,40,0,0,2,50,1,0,0,0,2,0,0,0,0,0,40,-11.53,-2.193,77.8,22.2,0,0,0,2.9,0,2.94,-2.94,0,0.33,2.9
2023,686,Robert Tonyan,CHI,TE,1,14,DET,9.090909090909092,0,24.2,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,687,Robert Tonyan,CHI,TE,1,15,CLV,9.090909090909092,0,20,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,688,Robert Tonyan,CHI,TE,1,16,ARZ,36.36363636363637,0,44.8,4,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,50,25,0,0,0,0,0,0,0,0,0
2023,689,Robert Tonyan,CHI,TE,1,17,ATL,36.36363636363637,0,65.3,4,57.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2023,690,Robert Tonyan,CHI,TE,1,18,GB,9.090909090909092,0,32.6,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
