,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2025,302,Josh Reynolds,NYJ,WR,1,5,DAL,31.25,33.33333333333333,72.6,10,83.3,3,25,2.3,0.3,9,27,15.8,23,31.9,7.67,11.5,2,66.7,2,1,2,1,0,0.11,0,1,0,0,1,0.1,89.6,1,16.7,0,0,3,100,0,0,1,33.3,1,0,0,0,0,0,30,-0.15,0.532,70,30,0,0,4.3,5.6,4.3,5.56,-1.26,0.43,0.56,5.6
2025,303,Jakobi Meyers,LV,WR,1,5,IND,20.3125,11.11111111111111,87.7,13,100,2,15.4,1.77,0.15,9,18,10.9,23,20.7,11.5,11.5,2,100,5,2.5,2,1,0,0.02,0,0,0,0,1,0.077,114.6,2,20,0,0,2,100,0,0,0,0,0,0,0,0,0,0,15.4,3.86,0.934,23.1,76.9,0,0,4.3,3.9,4.3,3.93,0.37,0.33,0.3,3.9
2025,304,Jakobi Meyers,LV,WR,1,6,TEN,7.8125,11.11111111111111,89.5,5,100,2,40,4.6,0.4,10.5,21,67.7,23,28.7,11.5,11.5,2,100,2,1,1,0.5,0,0.03,0,0,0,0,1,0.2,114.6,1,25,0,0,2,100,0,0,0,0,1,1,100,0,0,0,40,2.82,0.953,80,20,0,0,4.3,3.7,4.3,3.68,0.62,0.86,0.74,3.7
2025,305,Olamide Zaccheaus,CHI,WR,1,4,LV,26.47058823529412,50,62.5,9,60,3,20,2.56,0.33,5.67,17,12.2,23,15.6,7.67,7.67,3,100,6,2,2,0.67,0,0.15,0,1,0,0,2,0.222,98.6,2,18.2,0,0,3,100,0,0,0,0,1,1,100,0,0,0,30,0.91,1.307,66.7,33.3,0,0,5.3,5.6,5.3,5.6,-0.3,0.59,0.62,5.6
2025,306,Jaylen Waddle,MIA,WR,1,4,NYJ,15,12.121212121212121,89.3,9,75,4,33.3,2.56,0.44,6.25,25,45.5,23,22.3,5.75,11.5,2,50,12,6,1,0.5,0,0.09,0,1,0,0,2,0.222,67.7,3,30,0,0,2,50,0,0,0,0,0,0,0,0,0,0,40,-0.93,-0.246,77.8,22.2,0,0,4.3,4.2,4.3,4.18,0.12,0.48,0.46,4.2
2025,307,Jameson Williams,DET,WR,1,1,GB,24.074074074074073,22.727272727272727,96.9,13,100,5,38.5,1.77,0.38,4.8,24,21.2,23,20.4,4.6,5.75,4,80,7,1.75,3,0.75,0,0.01,0,1,0,0,2,0.154,85.8,2,20,0,0,4,80,0,0,0,0,1,1,100,0,0,0,38.5,-1.68,0.69,69.2,30.8,0,0,6.3,6.2,6.3,6.17,0.13,0.48,0.47,6.2
2025,308,Quentin Johnston,LAC,WR,1,1,KC,20.27027027027027,11.428571428571429,80.6,15,93.8,4,25,1.53,0.27,11.5,46,22.3,23,20.4,5.75,7.67,3,75,0,0,0,0,1,1.24,50,2,2,1,1,0.067,128.1,3,25,0,0,4,100,0,0,1,25,2,1,50,0,1,0.33,26.7,-3.21,0.504,86.7,13.3,0,0,11.3,13,11.3,12.95,-1.65,0.75,0.86,13
2025,309,Xavier Hutchinson,HST,WR,1,1,LA,20.689655172413794,16.666666666666664,68.4,6,60,1,10,3.83,0.17,22,22,22,23,29.1,23,23,1,100,1,1,0,0,0,0.1,0,0,0,0,1,0.167,118.8,1,12.5,0,0,1,100,1,100,0,0,0,0,0,0,0,0,14.3,11.08,1.128,66.7,33.3,0,0,3.3,4.2,3.3,4.17,-0.87,0.55,0.7,4.2
2025,310,Marvin Mims,DEN,WR,1,2,IND,6.896551724137931,7.6923076923076925,35.2,2,28.6,1,14.3,11.5,0.5,28,28,47.5,23,33.8,23,23,1,100,0,0,0,0,1,0.86,50,0,1,1,1,0.5,158.3,1,14.3,0,0,1,100,1,100,0,0,0,0,0,0,0,0,50,11.92,2.411,100,0,0,0,9.3,8.3,9.3,8.29,1.01,4.65,4.14,8.3
2025,311,Brock Bowers,LV,TE,1,1,NE,22.857142857142858,100,50,8,50,3,18.8,2.88,0.38,15,45,18.2,23,13.6,7.67,23,1,33.3,5,5,5,5,0,0,0,0,0,0,1,0.125,22.2,3,25,0,0,1,33.3,1,100,0,0,0,0,0,0,0,0,30,-3.34,-1.076,37.5,0,62.5,0,3.3,2.9,3.3,2.93,0.37,0.41,0.37,2.9
2025,312,Jayden Higgins,HST,WR,1,1,LA,13.043478260869565,25,42.1,3,30,2,20,7.67,0.67,22,44,44,23,29.1,11.5,23,1,50,2,2,2,2,0,0.04,0,0,0,0,1,0.333,52.1,1,12.5,0,0,2,100,2,100,0,0,1,0,0,0,0,0,50,0.77,-1.05,100,0,0,0,3.3,5.5,3.3,5.54,-2.24,1.1,1.85,5.5
2025,313,Jack Bech,LV,WR,1,1,NE,5.88235294117647,25,6.5,1,6.3,1,6.3,23,1,13,13,5.3,23,13.6,23,23,1,100,10,10,4,4,0,0,0,0,0,0,1,1,118.8,0,0,0,0,1,100,0,100,0,0,0,0,0,0,0,0,100,14.09,2.974,100,0,0,0,3.3,2.5,3.3,2.49,0.81,3.3,2.49,2.5
2025,314,Hunter Henry,NE,TE,1,5,BUF,21.27659574468085,50,89.3,10,71.4,2,14.3,2.2,0.2,18,36,23.7,22,12.9,11,22,1,50,1,1,0,0,0,0.01,0,0,0,0,1,0.1,89.6,1,10,0,0,1,50,1,100,0,0,0,0,0,0,0,0,14.3,-0.8,0.356,30,60,10,0,3.2,3.3,3.2,3.29,-0.09,0.32,0.33,3.3
2025,315,Cooper Kupp,SEA,WR,1,4,ARZ,15.254237288135593,23.076923076923077,75,9,75,3,25,2.44,0.33,5.33,16,11,22,15.7,7.33,11,2,66.7,15,7.5,8,4,0,0.01,0,0,0,0,1,0.111,88.2,1,10,0,0,3,100,0,0,0,0,1,0,0,0,0,0,30,0.95,0.23,44.4,55.6,0,0,4.2,4.4,4.2,4.42,-0.22,0.47,0.49,4.4
2025,316,Tee Higgins,CIN,WR,1,5,DET,23.75,24.137931034482758,96.6,19,95,7,35,1.16,0.37,12.29,86,33.3,22,13,3.14,7.33,3,42.9,0,0,0,0,1,0.69,50,1,1,1,3,0.158,90.5,7,38.9,0,0,7,100,1,0,0,0,4,0,0,0,0,0,35,-5.36,-0.111,84.2,15.8,0,0,11.2,15.1,11.2,15.08,-3.88,0.59,0.79,15.1
2025,317,Jalen Nailor,MIN,WR,1,3,CIN,21.951219512195124,25,82.8,9,81.8,2,18.2,2.44,0.22,19,38,30.2,22,21,11,22,1,50,5,5,3,3,0,0.04,0,0,0,0,1,0.111,89.6,1,14.3,0,0,1,50,1,100,0,0,0,0,0,0,0,0,20,-0.45,0.589,55.6,44.4,0,0,3.2,3.1,3.2,3.09,0.11,0.36,0.34,3.1
2025,318,Rashid Shaheed,NO,WR,1,6,NE,13.88888888888889,18.181818181818183,60.8,10,90.9,4,36.4,2.2,0.4,12.75,51,34.2,22,14.9,5.5,11,2,50,4,2,1,0.5,0,0.02,0,0,0,0,1,0.1,66.7,2,33.3,0,0,2,50,1,0,0,0,0,0,0,0,0,0,40,-3.41,-0.221,60,40,0,0,4.2,4.4,4.2,4.38,-0.18,0.42,0.44,4.4
2025,319,Romeo Doubs,GB,WR,1,2,WAS,20.930232558139537,15.384615384615385,71.4,9,81.8,4,36.4,2.44,0.44,19.75,79,26.6,22,27.2,5.5,11,2,50,14,7,1,0.5,1,1.03,100,1,1,1,2,0.222,106.3,3,37.5,0,0,2,50,1,0,0,0,0,0,0,0,0,0,44.4,-3.93,0.324,88.9,11.1,0,0,10.2,9.6,10.2,9.64,0.56,1.13,1.07,9.6
2025,320,Andrei Iosivas,CIN,WR,1,4,DEN,12.307692307692308,10,93,8,80,1,10,2.75,0.13,13,13,9.8,22,48.9,22,22,1,100,9,9,4,4,0,0,0,0,0,0,1,0.125,118.8,0,0,0,0,1,100,0,100,0,0,0,0,0,0,1,1,11.1,13.09,1.473,25,62.5,0,12.5,3.2,2.5,3.2,2.47,0.73,0.4,0.31,2.5
2025,321,Brandin Cooks,NO,WR,1,6,NE,8.064516129032258,10,64.7,5,45.5,1,9.1,4.2,0.2,20,20,13.4,21,14.2,21,21,1,100,1,1,1,1,0,0,0,0,0,0,1,0.2,118.8,0,0,0,0,1,100,1,100,0,0,0,0,0,0,0,0,20,10.13,1.714,80,20,0,0,3.1,2.7,3.1,2.72,0.38,0.62,0.54,2.7
2025,322,Darren Waller,MIA,TE,1,5,CAR,43.47826086956522,20,60.4,10,90.9,1,9.1,2.1,0.1,19,19,12.9,21,17.4,21,21,1,100,2,2,0,0,0,0.03,0,0,0,0,1,0.1,118.8,1,10,0,0,1,100,0,100,0,0,0,0,0,0,0,0,10,10.4,1.302,30,30,40,0,3.1,3.2,3.1,3.21,-0.11,0.31,0.32,3.2
2025,323,Nikko Remigio,KC,WR,1,2,PHI,100,100,1.8,1,9.1,1,9.1,21,1,18,18,7.9,21,19.1,21,21,1,100,3,3,1,1,0,0,0,0,0,0,1,1,118.8,0,0,0,0,1,100,0,100,0,0,0,0,0,0,0,0,100,10.1,2.177,100,0,0,0,3.1,3,3.1,3.02,0.08,3.1,3.02,3
2025,324,Luke McCaffrey,WAS,WR,1,4,ATL,28.57142857142857,50,37.3,6,50,3,25,3.5,0.5,20.67,62,28.1,21,22.6,7,10.5,2,66.7,2,1,0,0,1,0.71,50,1,1,1,1,0.167,126.4,1,14.3,0,0,2,66.7,1,0,0,0,0,0,0,0,0,0,50,-4.21,0.364,83.3,16.7,0,0,10.1,8.1,10.1,8.1,2,1.68,1.35,8.1
2025,325,Adonai Mitchell,IND,WR,1,1,MIA,15.789473684210526,20,20,3,20,2,13.3,7,0.67,10.5,21,15.2,21,14.5,10.5,10.5,2,100,0,0,0,0,0,0.03,0,0,0,0,1,0.333,110.4,2,16.7,0,0,2,100,0,0,0,0,0,0,0,0,0,0,66.7,2.33,0.365,100,0,0,0,4.1,4.8,4.1,4.83,-0.73,1.37,1.61,4.8
2025,326,Tory Horton,SEA,WR,1,2,PIT,17.073170731707318,21.428571428571427,40.6,7,53.8,3,23.1,3,0.43,23,69,34.8,21,14.2,7,21,1,33.3,0,0,0,0,1,0.98,100,0,1,1,1,0.143,98.6,2,20,0,0,2,66.7,2,100,0,0,1,0,0,0,0,0,42.9,-3.87,0.425,57.1,42.9,0,0,9.1,9.9,9.1,9.93,-0.83,1.3,1.42,9.9
2025,327,Travis Kelce,KC,TE,1,5,JAX,19.607843137254903,50,81,10,58.8,3,17.6,2,0.3,4.67,14,5.5,20,10.3,6.67,10,2,66.7,8,4,0,0,0,0.01,0,0,0,0,1,0.1,85.4,3,27.3,0,0,3,100,0,0,1,33.3,1,1,100,0,1,0.5,27.3,-0.3,-0.203,40,40,20,0,4,5,4,5,-1,0.4,0.5,5
2025,328,DeAndre Hopkins,BLT,WR,1,6,LA,28.000000000000004,33.33333333333333,33.3,7,70,4,40,2.86,0.57,13.75,55,52.9,20,33.9,5,10,2,50,5,2.5,3,1.5,0,0,0,0,0,0,2,0.286,64.6,4,50,0,0,3,75,1,0,0,0,2,1,50,0,0,0,57.1,-3.85,0.098,100,0,0,0,4,4.2,4,4.19,-0.19,0.57,0.6,4.2
2025,329,Sterling Shepard,TB,WR,1,1,ATL,19.642857142857142,23.076923076923077,62.5,11,64.7,3,17.6,1.82,0.27,9,27,12.6,20,17.1,6.67,10,2,66.7,8,4,3,1.5,0,0,0,0,0,0,2,0.182,85.4,2,15.4,0,0,2,66.7,0,0,0,0,0,0,0,0,0,0,25,-1.1,0.359,54.5,45.5,0,0,4,3.7,4,3.75,0.25,0.36,0.34,3.7
2025,330,Demarcus Robinson,SF,WR,1,4,JAX,25,18.181818181818183,38.1,5,35.7,2,14.3,4,0.4,15.5,31,18.1,20,18.7,10,20,1,50,0,0,0,0,0,0.02,0,0,0,0,1,0.2,85.4,1,8.3,0,0,2,100,1,100,1,50,1,1,100,0,0,0,40,0.41,-0.739,80,20,0,0,3,3.6,3,3.56,-0.56,0.6,0.71,3.6
2025,331,Tee Higgins,CIN,WR,1,1,CLV,11.25,10.344827586206897,79.6,9,100,3,33.3,2.22,0.33,12,36,29.8,20,43.5,6.67,10,2,66.7,0,0,0,0,0,0.03,0,0,0,0,1,0.111,85.4,3,33.3,0,0,3,100,0,0,0,0,0,0,0,0,0,0,33.3,-1.95,0.492,88.9,11.1,0,0,4,7.3,4,7.28,-3.28,0.44,0.81,7.3
2025,332,Khalil Shakir,BUF,WR,1,1,BLT,32.25806451612903,16.666666666666664,69.2,20,95.2,2,9.5,1,0.1,5,10,4.5,20,10.8,10,10,2,100,10,5,2,1,0,0.05,0,1,0,0,0,0,108.3,0,0,0,0,2,100,0,0,0,0,0,0,0,0,1,0.5,9.5,3.71,0.642,15,85,0,0,4,3.7,4,3.68,0.32,0.2,0.18,3.7
2025,333,KaVontae Turpin,DAL,WR,1,4,GB,35.13513513513514,50,59.7,13,65,3,15,1.54,0.23,12.67,38,12.3,20,9.6,6.67,10,2,66.7,0,0,0,0,0,0.01,0,0,0,0,2,0.154,85.4,3,23.1,0,0,2,66.7,0,0,0,0,0,0,0,0,0,0,23.1,-2.56,0.876,46.2,53.8,0,0,4,4.6,4,4.57,-0.57,0.31,0.35,4.6
2025,334,Ryan Miller,TB,WR,1,2,HST,16.666666666666664,33.33333333333333,20.8,1,6.7,1,6.7,20,1,20,20,8.9,20,24.4,20,20,1,100,0,0,0,0,1,0.97,50,1,1,1,1,1,158.3,0,0,0,0,1,100,1,100,0,0,0,0,0,0,0,0,100,9.13,2.764,100,0,0,0,9,8.3,9,8.33,0.67,9,8.33,8.3
2025,335,Dalton Kincaid,BUF,TE,1,5,NE,24.242424242424242,50,54.1,8,47.1,1,5.9,2.5,0.13,16,16,10.1,20,15.6,20,20,1,100,4,4,1,1,0,0,0,0,0,0,1,0.125,118.8,0,0,0,0,1,100,0,100,0,0,0,0,0,0,0,0,10,9.81,2.246,37.5,62.5,0,0,3,2.7,3,2.73,0.27,0.38,0.34,2.7
2025,336,Keon Coleman,BUF,WR,1,3,MIA,14.285714285714285,13.333333333333334,75.4,9,100,4,44.4,2.22,0.44,2.75,11,42.3,20,30.3,5,6.67,3,75,17,5.67,5,1.67,0,0.11,0,1,0,0,1,0.111,85.4,4,57.1,1,25,4,100,0,0,1,25,2,1,50,0,0,0,44.4,-0.84,0.275,66.7,33.3,0,0,5,5.7,5,5.7,-0.7,0.56,0.63,5.7
2025,337,Dont'e Thornton,LV,WR,1,2,LAC,29.268292682926827,25,80,12,80,3,20,1.67,0.25,17,51,32.9,20,43.5,6.67,20,1,33.3,16,16,9,9,0,0,0,0,0,0,1,0.083,57.6,3,21.4,0,0,1,33.3,1,100,0,0,0,0,0,0,0,0,23.1,-2.82,0.133,50,50,0,0,3,1.7,3,1.7,1.3,0.25,0.14,1.7
2025,338,Zach Ertz,WAS,TE,1,3,LV,9.433962264150944,20,50,5,50,1,10,3.8,0.2,14,14,10.1,19,11.8,19,19,1,100,5,5,1,1,0,0.01,0,0,0,0,1,0.2,118.8,1,11.1,0,0,1,100,0,0,0,0,0,0,0,0,1,1,20,8.72,1.499,20,60,20,0,2.9,2.8,2.9,2.81,0.09,0.58,0.56,2.8
2025,339,Marquez Valdes-Scantling,SF,WR,1,6,TB,41.935483870967744,50,61.2,13,81.3,2,12.5,1.46,0.15,15.5,31,13.5,19,8.7,9.5,19,1,50,4,4,19,19,0,0.04,0,0,0,0,1,0.077,83.3,2,12.5,0,0,2,100,0,0,0,0,1,0,0,0,0,0,15.4,-0.75,0.395,30.8,69.2,0,0,2.9,4.3,2.9,4.34,-1.44,0.22,0.33,4.3
2025,340,Mark Andrews,BLT,TE,1,3,DET,16.27906976744186,50,79.6,7,58.3,1,8.3,2.71,0.14,18,18,10.3,19,16.4,19,19,1,100,1,1,0,0,0,0.02,0,0,0,0,1,0.143,118.8,1,12.5,0,0,1,100,0,0,0,0,1,1,100,0,0,0,10,6.03,0.997,42.9,42.9,14.3,0,2.9,1.5,2.9,1.46,1.44,0.41,0.21,1.5
2025,341,Luke McCaffrey,WAS,WR,1,2,GB,23.809523809523807,16.666666666666664,21.5,5,27.8,1,5.6,3.8,0.2,17,17,10.2,19,23.5,19,19,1,100,2,2,0,0,0,0.01,0,0,0,0,1,0.2,118.8,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,7.33,1.199,40,60,0,0,2.9,2.9,2.9,2.86,0.04,0.58,0.57,2.9
2025,342,Troy Franklin,DEN,WR,1,2,IND,13.333333333333334,15.384615384615385,85.2,6,85.7,2,28.6,3.17,0.33,3.5,7,11.9,19,27.9,9.5,9.5,2,100,12,6,2,1,0,0.03,0,1,0,0,1,0.167,106.3,2,28.6,1,50,2,100,0,0,0,0,0,0,0,0,1,0.5,33.3,2.66,0.593,50,50,0,0,3.9,3.6,3.9,3.59,0.31,0.65,0.6,3.6
2025,343,Ladd McConkey,LAC,WR,1,2,LV,13.253012048192772,7.142857142857142,76.4,11,91.7,1,8.3,1.73,0.09,17,17,9.1,19,13.7,19,19,1,100,2,2,1,1,0,0,0,0,0,0,1,0.091,118.8,1,10,0,0,1,100,0,0,0,0,0,0,0,0,0,0,9.1,7.33,1.3,27.3,72.7,0,0,2.9,2.9,2.9,2.91,-0.01,0.26,0.26,2.9
2025,344,Keenan Allen,LAC,WR,1,6,MIA,10.144927536231885,14.814814814814813,56.3,7,53.8,4,30.8,2.57,0.57,9.25,37,30.3,18,14.8,4.5,6,3,75,6,2,5,1.67,0,0.09,0,2,1,0,2,0.286,83.3,2,22.2,0,0,3,75,1,0,0,0,2,2,100,0,0,0,44.4,-2.89,0.341,71.4,28.6,0,0,4.8,4.4,4.8,4.39,0.41,0.69,0.63,4.4
2025,345,Darren Waller,MIA,TE,1,4,NYJ,13.043478260869565,40,25,3,25,2,16.7,6,0.67,9.5,19,34.5,18,17.5,9,9,2,100,7,3.5,1,0.5,1,0.84,100,1,1,1,2,0.667,143.8,2,20,0,0,2,100,0,0,0,0,1,1,100,1,0,0,66.7,1.01,3.07,66.7,33.3,0,0,9.8,7.9,9.8,7.86,1.94,3.27,2.62,7.9
2025,346,Dallas Goedert,PHI,TE,1,6,NYG,32.432432432432435,100,89.3,12,85.7,3,21.4,1.5,0.25,2.33,7,4.4,18,17,6,6,3,100,11,3.67,7,2.33,1,0.18,100,1,0,0,2,0.167,131.3,3,33.3,1,33.3,3,100,0,0,0,0,0,0,0,0,0,0,21.4,0.2,0.43,33.3,33.3,33.3,0,10.8,5.6,10.8,5.59,5.21,0.9,0.47,5.6
2025,347,Calvin Ridley,TEN,WR,1,6,LV,1.7857142857142856,3.7037037037037033,10.2,1,7.7,1,7.7,18,1,13,13,6.8,18,15.4,18,18,1,100,5,5,1,1,0,0,0,0,0,0,1,1,118.8,1,10,0,0,1,100,0,0,0,0,0,0,0,0,0,0,100,9.09,2.543,100,0,0,0,2.8,2.3,2.8,2.33,0.47,2.8,2.33,2.3
2025,348,DK Metcalf,PIT,WR,1,2,SEA,18.91891891891892,17.857142857142858,91.5,7,100,5,71.4,2.57,0.71,7,35,56.5,18,72,3.6,9,2,40,7,3.5,4,2,0,0.16,0,0,0,0,0,0,50.4,4,66.7,0,0,5,100,0,0,1,20,2,0,0,0,0,0,71.4,-3.45,-0.003,100,0,0,0,3.8,8.4,3.8,8.37,-4.57,0.54,1.2,8.4
2025,349,Kayshon Boutte,NE,WR,1,4,CAR,12.76595744680851,10,68.8,6,75,2,25,3,0.33,15.5,31,29.2,18,15.1,9,18,1,50,1,1,1,1,0,0.05,0,0,0,0,1,0.167,81.3,1,20,0,0,1,50,0,0,0,0,0,0,0,0,0,0,33.3,-1.74,0.273,66.7,33.3,0,0,2.8,3.1,2.8,3.12,-0.32,0.47,0.52,3.1
2025,350,Emeka Egbuka,TB,WR,1,2,HST,21.73913043478261,13.793103448275861,93.1,15,100,4,26.7,1.2,0.27,13.5,54,24,18,22,4.5,9,2,50,18,9,2,1,1,0.14,50,2,1,0,2,0.133,102.1,3,23.1,1,25,3,75,1,0,0,0,2,1,50,0,0,0,26.7,-4.62,0.599,53.3,46.7,0,0,9.8,5.6,9.8,5.57,4.23,0.65,0.37,5.6
2025,351,Pat Bryant,DEN,WR,1,2,IND,12.5,50,27.8,3,42.9,2,28.6,6,0.67,4,8,13.6,18,26.5,9,9,2,100,10,5,6,3,0,0.01,0,0,0,0,2,0.667,104.2,2,28.6,0,0,2,100,0,0,0,0,0,0,0,0,1,0.5,66.7,3.09,1.452,66.7,33.3,0,0,3.8,3.3,3.8,3.33,0.47,1.27,1.11,3.3
2025,352,Elic Ayomanor,TEN,WR,1,5,ARZ,16.39344262295082,13.793103448275861,72.3,10,90.9,4,36.4,1.8,0.4,9.75,39,21.9,18,20.2,4.5,9,2,50,1,0.5,1,0.5,0,0.01,0,0,0,0,2,0.2,62.5,3,30,0,0,3,75,0,0,1,25,1,0,0,0,0,0,40,-3.61,-0.274,90,10,0,0,3.8,5.9,3.8,5.89,-2.09,0.38,0.59,5.9
2025,353,Kendrick Bourne,SF,WR,1,4,JAX,20.408163265306122,9.523809523809524,68.3,10,71.4,2,14.3,1.7,0.2,14,28,16.4,17,15.9,8.5,17,1,50,2,2,0,0,0,0.01,0,0,0,0,1,0.1,79.2,1,8.3,0,0,2,100,0,0,1,50,0,0,0,0,0,0,20,-1.16,0.428,60,40,0,0,2.7,5.1,2.7,5.12,-2.42,0.27,0.51,5.1
2025,354,David Njoku,CLV,TE,1,5,MIN,10,33.33333333333333,95.5,4,80,1,20,4.25,0.25,14,14,33.3,17,47.2,17,17,1,100,3,3,1,1,0,0.01,0,0,0,0,1,0.25,118.8,1,20,0,0,1,100,0,0,0,0,1,1,100,0,0,0,20,6.72,1.332,25,25,50,0,2.7,1.2,2.7,1.23,1.47,0.68,0.31,1.2
2025,355,Courtland Sutton,DEN,WR,1,6,NYJ,5.454545454545454,6.896551724137931,78.9,3,60,2,40,5.67,0.67,9.5,19,23.8,17,48.6,8.5,17,1,50,3,3,2,2,0,0,0,0,0,0,1,0.333,79.2,2,50,0,0,2,100,0,0,0,0,1,0,0,0,0,0,40,0.41,0.347,100,0,0,0,2.7,3.4,2.7,3.43,-0.73,0.9,1.14,3.4
2025,356,DJ Moore,CHI,WR,1,4,LV,22,6.25,76.6,11,73.3,1,6.7,1.55,0.09,12,12,8.6,17,11.6,17,17,1,100,5,5,3,3,0,0.01,0,0,0,0,0,0,118.8,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,7.7,7.95,1.048,36.4,63.6,0,0,2.7,2.3,2.7,2.26,0.44,0.25,0.21,2.3
2025,357,Marquise Brown,KC,WR,1,3,NYG,19.642857142857142,8,67.2,11,78.6,2,14.3,1.55,0.18,6,12,7.4,17,14.4,8.5,8.5,2,100,5,2.5,2,1,0,0.02,0,0,0,0,1,0.091,102.1,2,16.7,0,0,2,100,0,0,0,0,0,0,0,0,0,0,16.7,1.79,0.485,63.6,36.4,0,0,3.7,3.8,3.7,3.84,-0.14,0.34,0.35,3.8
2025,358,Jerry Jeudy,CLV,WR,1,3,GB,14.516129032258066,9.67741935483871,84.2,9,81.8,3,27.3,1.89,0.33,15.67,47,32,17,37,5.67,17,1,33.3,0,0,0,0,0,0,0,0,0,0,1,0.111,53.5,3,30,0,0,1,33.3,0,0,0,0,0,0,0,0,0,0,30,-4.97,0.108,77.8,22.2,0,0,2.7,2.9,2.7,2.92,-0.22,0.3,0.32,2.9
2025,359,Jalen Nailor,MIN,WR,1,2,ATL,21.951219512195124,12.5,100,9,100,1,11.1,1.89,0.11,18,18,11.8,17,16.2,17,17,1,100,-1,-1,0,0,0,0.26,0,1,0,0,1,0.111,118.8,1,14.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,11.1,6.1,1.552,55.6,44.4,0,0,2.7,3.7,2.7,3.72,-1.02,0.3,0.41,3.7
2025,360,Jahan Dotson,PHI,WR,1,6,NYG,25.581395348837212,28.57142857142857,75,11,78.6,2,14.3,1.55,0.18,9,18,11.3,17,16,8.5,17,1,50,6,6,1,1,0,0,0,1,0,0,1,0.091,39.6,1,11.1,0,0,1,50,0,0,0,0,0,0,0,0,0,0,18.2,0.81,-3.816,45.5,54.5,0,0,2.7,2.3,2.7,2.31,0.39,0.25,0.21,2.3
2025,361,Cade Otton,TB,TE,1,5,SEA,10.714285714285714,50,91.4,6,54.5,1,9.1,2.83,0.17,-4,-4,-2.8,17,8.9,17,17,1,100,21,21,4,4,0,0.05,0,0,0,0,1,0.167,118.8,1,11.1,1,100,1,100,0,0,0,0,0,0,0,0,1,1,10,10.66,2.536,16.7,33.3,50,0,2.7,1.9,2.7,1.9,0.8,0.45,0.32,1.9
2025,362,Jalin Hyatt,NYG,WR,1,6,PHI,41.66666666666667,62.5,40.3,10,62.5,5,31.3,1.7,0.5,6.8,34,17.4,17,15,3.4,5.67,3,60,2,0.67,0,0,0,0.02,0,0,0,0,1,0.1,66.3,5,41.7,0,0,4,80,0,0,0,0,2,1,50,0,0,0,50,-3.58,-0.19,100,0,0,0,4.7,5.3,4.7,5.3,-0.6,0.47,0.53,5.3
2025,363,Stefon Diggs,NE,WR,1,2,MIA,8.88888888888889,8.695652173913043,50.9,4,80,2,40,4,0.5,6,12,26.1,16,50,8,8,2,100,4,2,3,1.5,0,0.02,0,0,0,0,1,0.25,100,2,40,0,0,2,100,0,0,0,0,0,0,0,0,0,0,50,1.05,1.567,50,50,0,0,3.6,3.8,3.6,3.77,-0.17,0.9,0.94,3.8
2025,364,Sterling Shepard,TB,WR,1,5,SEA,10.714285714285714,15.384615384615385,39.7,6,54.5,2,18.2,2.67,0.33,11.5,23,16.1,16,8.4,8,8,2,100,-1,-0.5,-1,-0.5,1,0.93,50,1,1,1,1,0.167,139.6,0,0,0,0,2,100,0,0,0,0,0,0,0,0,0,0,22.2,-1.31,0.947,50,50,0,0,9.6,9.1,9.6,9.06,0.54,1.6,1.51,9.1
2025,365,DJ Moore,CHI,WR,1,3,DAL,18,18.75,89.5,9,90,3,30,1.78,0.33,13.67,41,24.4,16,9.3,5.33,8,2,66.7,0,0,0,0,1,0.99,33.3,1,1,1,2,0.222,119.4,1,16.7,0,0,2,66.7,0,0,0,0,0,0,0,0,0,0,33.3,-4.59,1.649,66.7,33.3,0,0,9.6,9.8,9.6,9.78,-0.18,1.07,1.09,9.8
2025,366,Juwan Johnson,NO,TE,1,1,ARZ,24.615384615384617,33.33333333333333,98.6,16,88.9,2,11.1,1,0.13,7,14,9.1,16,15.5,8,8,2,100,2,1,0,0,0,0,0,0,0,0,1,0.063,100,2,15.4,0,0,2,100,0,0,0,0,0,0,0,0,0,0,11.1,0.47,1.056,12.5,50,37.5,0,3.6,3.9,3.6,3.94,-0.34,0.23,0.25,3.9
2025,367,Amon-Ra St. Brown,DET,WR,1,5,CIN,9.090909090909092,13.636363636363635,80.3,5,100,3,60,3.2,0.6,12.67,38,76,16,33.3,5.33,8,2,66.7,-1,-0.5,0,0,0,0.06,0,0,0,0,1,0.2,79.9,3,60,0,0,3,100,1,0,0,0,2,1,50,0,0,0,60,-3.5,0.044,60,20,0,20,3.6,4.9,3.6,4.94,-1.34,0.72,0.99,4.9
