,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2024,626,Johnny Mundt,MIN,TE,1,3,HST,27.586206896551722,0,80,8,72.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,12.5,37.5,50,0,0,0,0,0,0,0,0,0
2024,627,Johnny Mundt,MIN,TE,1,4,GB,24.137931034482758,0,59.4,7,58.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,14.3,42.9,42.9,0,0,0,0,0,0,0,0,0
2024,628,Johnny Mundt,MIN,TE,1,5,NYJ,20.689655172413794,0,53,6,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2024,629,Zach Pascal,ARZ,WR,1,4,WAS,100,0,10.3,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,630,Curtis Samuel,BUF,WR,1,2,MIA,15,0,26.7,3,75,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,631,Curtis Samuel,BUF,WR,1,5,HST,30,33.33333333333333,57.6,6,54.5,2,18.2,0,0.33,6,12,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,-7.68,-0.852,50,50,0,0,0,0,0,0,0,0,0,0
2024,632,George Kittle,SF,TE,1,1,NYJ,17.24137931034483,0,91.4,5,83.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,40,60,0,0,0,0,0,0,0,0,0
2024,633,George Kittle,SF,TE,1,2,MIN,27.586206896551722,0,73.1,8,57.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,12.5,87.5,0,0,0,0,0,0,0,0,0
2024,634,George Kittle,SF,TE,1,4,NE,17.24137931034483,0,93.3,5,55.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,40,60,0,0,0,0,0,0,0,0,0
2024,635,George Kittle,SF,TE,1,5,ARZ,17.24137931034483,0,90.5,5,55.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,20,80,0,0,0,0,0,0,0,0,0
2024,636,George Kittle,SF,TE,1,6,SEA,20.689655172413794,0,86.9,6,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,16.7,83.3,0,0,0,0,0,0,0,0,0
2024,637,Trent Taylor,SF,WR,1,5,ARZ,100,0,3.2,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,638,Taysom Hill,NO,TE,1,2,DAL,100,0,46.4,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,639,Tim Patrick,DET,WR,1,3,ARZ,24,0,50,6,75,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2024,640,Pharaoh Brown,SEA,TE,1,3,MIA,50,0,43.3,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,641,Pharaoh Brown,SEA,TE,1,4,DET,25,0,32.1,1,4.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,642,Pharaoh Brown,SEA,TE,1,6,SF,25,0,13.7,1,5.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,643,Mike Williams,NYJ,WR,1,1,SF,4.3478260869565215,0,18.4,2,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,644,Mike Williams,NYJ,WR,1,6,BUF,19.565217391304348,14.285714285714285,52.5,9,60,2,13.3,0,0.22,29,58,33.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22.2,-12.7,-0.667,44.4,55.6,0,0,0,0,0,0,0,0,0,0
2024,645,Mack Hollins,BUF,WR,1,2,MIA,3.125,0,71.1,1,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,646,Mack Hollins,BUF,WR,1,6,NYJ,9.375,0,65,3,42.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2024,647,Eric Saubert,SF,TE,1,2,MIN,22.22222222222222,0,37.3,4,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,25,25,0,0,0,0,0,0,0,0
2024,648,Eric Saubert,SF,TE,1,4,NE,5.555555555555555,0,28.3,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,649,Eric Saubert,SF,TE,1,5,ARZ,5.555555555555555,0,19,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,650,Eric Saubert,SF,TE,1,6,SEA,11.11111111111111,0,27.9,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,651,David Moore,CAR,WR,1,2,LAC,5.88235294117647,20,4.3,1,12.5,1,12.5,0,1,8,8,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,12.5,0,0,1,100,0,0,0,0,1,0,0,0,0,0,100,-7.51,-1.06,100,0,0,0,0,0.9,0,0.94,-0.94,0,0.94,0.9
2024,652,David Moore,CAR,WR,1,3,LV,5.88235294117647,0,27.1,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,653,David Moore,CAR,WR,1,4,CIN,5.88235294117647,0,12.9,1,5.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,654,Robert Tonyan,MIN,TE,1,5,NYJ,100,0,1.5,1,6.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,655,JuJu Smith-Schuster,KC,WR,1,1,BLT,9.523809523809524,0,22,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,656,JuJu Smith-Schuster,KC,WR,1,2,CIN,4.761904761904762,0,18.6,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,657,JuJu Smith-Schuster,KC,WR,1,4,LAC,14.285714285714285,0,51.7,3,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,658,Jonnu Smith,MIA,TE,1,1,JAX,26.31578947368421,0,27.7,5,41.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,20,60,20,0,0,0,0,0,0,0,0,0
2024,659,Jonnu Smith,MIA,TE,1,2,BUF,26.31578947368421,0,42.7,5,41.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,80,20,0,0,0,0,0,0,0,0,0
2024,660,Jonnu Smith,MIA,TE,1,3,SEA,10.526315789473683,0,37.5,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,661,Jonnu Smith,MIA,TE,1,4,TEN,10.526315789473683,0,42.6,2,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,0,50,0,0,0,0,0,0,0,0
2024,662,Evan Engram,JAX,TE,1,1,MIA,30.76923076923077,50,70,4,66.7,1,16.7,0,0.25,6,6,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,16.7,0,0,1,100,0,0,0,0,1,0,0,0,0,0,20,-7.09,-1.481,25,25,50,0,0,0.9,0,0.93,-0.93,0,0.23,0.9
2024,663,David Njoku,CLV,TE,1,1,DAL,26.31578947368421,50,35.7,5,27.8,1,5.6,0,0.2,4,4,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,6.7,0,0,1,100,0,0,1,100,0,0,0,0,0,0,16.7,-6.07,-0.794,40,20,40,0,0,1.7,0,1.73,-1.73,0,0.35,1.7
2024,664,David Njoku,CLV,TE,1,5,WAS,47.368421052631575,0,42.4,9,64.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,22.2,22.2,55.6,0,0,0,0,0,0,0,0,0
2024,665,David Njoku,CLV,TE,1,6,PHI,26.31578947368421,50,73.6,5,55.6,1,11.1,0,0.2,9,9,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,-7.26,-1.221,40,20,20,20,0,0,0,0,0,0,0,0
2024,666,Gerald Everett,CHI,TE,1,1,TEN,38.88888888888889,0,60.4,7,53.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,42.9,14.3,42.9,0,0,0,0,0,0,0,0,0
2024,667,Gerald Everett,CHI,TE,1,2,HST,27.77777777777778,0,37.9,5,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,60,20,20,0,0,0,0,0,0,0,0
2024,668,Gerald Everett,CHI,TE,1,3,IND,11.11111111111111,0,33.3,2,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,669,Gerald Everett,CHI,TE,1,4,LA,11.11111111111111,0,33.3,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,670,Chris Godwin,TB,WR,1,4,PHI,28.26086956521739,5.88235294117647,86.5,13,65,1,5,0,0.08,5,5,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,-6.36,-0.438,38.5,61.5,0,0,0,0,0,-0.01,0.01,0,0,0
2024,671,Josh Reynolds,DEN,WR,1,4,NYJ,12.76595744680851,13.333333333333334,41.1,6,42.9,2,14.3,0,0.33,6.5,13,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,9.1,0,0,1,50,0,0,1,50,0,0,0,0,0,0,28.6,-7.95,-1.343,50,50,0,0,0,1.5,0,1.5,-1.5,0,0.25,1.5
2024,672,Will Dissly,LAC,TE,1,1,LV,10,0,42.6,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,673,Will Dissly,LAC,TE,1,2,CAR,20,0,50.8,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,674,Will Dissly,LAC,TE,1,3,PIT,10,0,51.1,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,675,Will Dissly,LAC,TE,1,4,KC,20,0,37.7,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,676,Will Dissly,LAC,TE,1,6,DEN,40,0,66.7,4,36.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,25,75,0,0,0,0,0,0,0,0,0
2024,677,Tyler Conklin,NYJ,TE,1,1,SF,18.0327868852459,0,89.8,11,78.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,9.1,72.7,18.2,0,0,0,0,0,0,0,0,0
2024,678,Tyler Conklin,NYJ,TE,1,3,NE,21.311475409836063,0,91.4,13,76.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,7.7,61.5,30.8,0,0,0,0,0,0,0,0,0
2024,679,Tyler Conklin,NYJ,TE,1,4,DEN,18.0327868852459,66.66666666666666,91.4,11,73.3,2,13.3,0,0.18,12,24,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,1,50,0,0,0,0,1,0,0,0,0,0,14.3,-9.49,-0.984,18.2,54.5,27.3,0,0,0.9,0,0.93,-0.93,0,0.08,0.9
2024,680,Tyler Conklin,NYJ,TE,1,5,MIN,19.672131147540984,0,81.7,12,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,66.7,33.3,0,0,0,0,0,0,0,0,0
2024,681,Tyler Conklin,NYJ,TE,1,6,BUF,14.754098360655737,0,72.9,9,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,11.1,55.6,33.3,0,0,0,0,0,0,0,0,0
2024,682,Marquez Valdes-Scantling,BUF,WR,1,2,MIA,6.666666666666667,14.285714285714285,8.9,1,25,1,25,0,1,27,27,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,100,-11.91,-1.684,100,0,0,0,0,-0.1,0,-0.06,0.06,0,-0.06,-0.1
2024,683,Marquez Valdes-Scantling,BUF,WR,1,4,BLT,13.333333333333334,14.285714285714285,40.4,2,15.4,1,7.7,0,0.5,21,21,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50,-11.24,-0.522,100,0,0,0,0,0,0,-0.03,0.03,0,-0.01,0
2024,684,Marquez Valdes-Scantling,BUF,WR,1,5,HST,26.666666666666668,28.57142857142857,44.1,4,36.4,2,18.2,0,0.5,13.5,27,19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,12.5,0,0,1,50,0,0,0,0,1,0,0,0,0,0,50,-9.18,-1.241,100,0,0,0,0,1,0,1.03,-1.03,0,0.26,1
2024,685,Marquez Valdes-Scantling,BUF,WR,1,6,NYJ,13.333333333333334,0,30,2,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,686,Dallas Goedert,PHI,TE,1,2,ATL,17.073170731707318,0,98.5,7,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,28.6,71.4,0,0,0,0,0,0,0,0,0
2024,687,Dallas Goedert,PHI,TE,1,6,CLV,2.4390243902439024,0,4.8,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,688,Jordan Akins,CLV,TE,1,2,JAX,25.53191489361702,0,47.7,12,57.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,8.3,41.7,50,0,0,0,0,0,0,0,0,0
2024,689,Jordan Akins,CLV,TE,1,3,NYG,29.78723404255319,50,69.8,14,73.7,1,5.3,0,0.07,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,0,0,1,0,0,0,0,0,6.3,-6.48,-1.286,7.1,21.4,71.4,0,0,1.2,0,1.16,-1.16,0,0.08,1.2
2024,690,Jordan Akins,CLV,TE,1,4,LV,14.893617021276595,0,47.4,7,53.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,42.9,57.1,0,0,0,0,0,0,0,0,0
2024,691,Jordan Akins,CLV,TE,1,5,WAS,10.638297872340425,0,30.5,5,35.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,60,40,0,0,0,0,0,0,0,0,0
2024,692,Jordan Akins,CLV,TE,1,6,PHI,2.127659574468085,0,9.4,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,693,Dalton Schultz,HST,TE,1,1,IND,20.8955223880597,0,78.9,14,82.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,14.3,14.3,64.3,7.1,0,0,0,0,0,0,0,0
2024,694,Dalton Schultz,HST,TE,1,2,CHI,19.402985074626866,0,70.5,13,72.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,15.4,30.8,53.8,0,0,0,0,0,0,0,0,0
2024,695,Dalton Schultz,HST,TE,1,3,MIN,19.402985074626866,33.33333333333333,95.2,13,68.4,1,5.3,0,0.08,10,10,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,-7.77,-0.62,7.7,23.1,69.2,0,0,0,0,0,0,0,0,0
2024,696,Dalton Schultz,HST,TE,1,4,JAX,19.402985074626866,0,85.3,13,65,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,7.7,38.5,53.8,0,0,0,0,0,0,0,0,0
2024,697,Dalton Schultz,HST,TE,1,6,NE,11.940298507462686,0,85.5,8,61.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,12.5,25,62.5,0,0,0,0,0,0,0,0,0
2024,698,Justin Watson,KC,WR,1,3,ATL,16.666666666666664,0,40.3,5,35.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,60,40,0,0,0,0,0,0,0,0,0,0
2024,699,Justin Watson,KC,WR,1,5,NO,33.33333333333333,0,71.3,10,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,30,70,0,0,0,0,0,0,0,0,0,0
2024,700,Ray-Ray McCloud,ATL,WR,1,6,CAR,7.142857142857142,4.545454545454546,82.4,5,71.4,1,14.3,0,0.2,7,7,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,-7.06,-0.487,40,60,0,0,0,0,0,0,0,0,0,0
2024,701,Cedrick Wilson,NO,WR,1,1,CAR,8.333333333333332,0,43.5,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,702,Cedrick Wilson,NO,WR,1,4,ATL,8.333333333333332,0,17.1,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,703,Cedrick Wilson,NO,WR,1,5,KC,25,0,23.5,3,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2024,704,Braxton Berrios,MIA,WR,1,1,JAX,25,33.33333333333333,33.8,4,33.3,1,8.3,0,0.25,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-7.06,-2.846,50,50,0,0,0,0,0,0.01,-0.01,0,0,0
2024,705,Braxton Berrios,MIA,WR,1,2,BUF,31.25,33.33333333333333,45.3,5,41.7,1,8.3,0,0.2,12,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,-9.05,-1.192,60,40,0,0,0,0,0,0,0,0,0,0
2024,706,Braxton Berrios,MIA,WR,1,3,SEA,25,33.33333333333333,26.8,4,40,1,10,0,0.25,4,4,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-6.05,-2.723,25,75,0,0,0,0,0,0,0,0,0,0
2024,707,Braxton Berrios,MIA,WR,1,4,TEN,12.5,0,25.9,2,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,708,Braxton Berrios,MIA,WR,1,5,NE,6.25,0,20,1,6.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,709,Trent Sherfield,MIN,WR,1,1,NYG,12.5,0,31.4,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,710,Trent Sherfield,MIN,WR,1,5,NYJ,12.5,0,12.1,1,6.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,711,Allen Lazard,NYJ,WR,1,2,TEN,7.5,5.263157894736842,82.1,6,85.7,1,14.3,0,0.17,-1,-1,-1.5,0,0,0,0,0,0,0,0,0,0,0,0.03,0,1,0,0,0,0,39.6,1,16.7,1,100,1,100,0,0,1,100,0,0,0,0,0,0,14.3,-6.17,-0.739,33.3,66.7,0,0,0,1.6,0,1.56,-1.56,0,0.26,1.6
2024,712,Allen Lazard,NYJ,WR,1,5,MIN,23.75,10.526315789473683,100,19,95,2,10,0,0.11,16.5,33,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,10.5,0,0,2,100,0,0,0,0,2,0,0,0,0,0,10,-10.65,-0.667,21.1,78.9,0,0,0,2.9,0,2.85,-2.85,0,0.15,2.9
