,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2025,243,Rashee Rice,KC,WR,1,7,LV,13.461538461538462,16,39,7,41.2,4,23.5,2.71,0.57,1.5,6,4.3,19,13.2,4.75,6.33,3,75,16,5.33,3,1,1,0.96,50,1,0,0,2,0.286,124,4,25,1,25,3,75,0,0,0,0,0,0,0,0,2,0.67,44.4,-0.68,0.618,28.6,57.1,0,14.3,10.9,10.4,10.9,10.43,0.47,1.56,1.49,10.4
2025,244,Ja'Tavion Sanders,CAR,TE,1,8,BUF,32.142857142857146,30,52.5,9,81.8,3,27.3,2.11,0.33,0.67,2,2.3,19,21.3,6.33,6.33,3,100,17,5.67,11,3.67,0,0.05,0,1,0,0,0,0,93.1,2,20,1,33.3,3,100,0,0,0,0,0,0,0,0,2,0.67,33.3,0.43,-0.118,22.2,66.7,11.1,0,4.9,4.7,4.9,4.69,0.21,0.54,0.52,4.7
2025,245,Ladd McConkey,LAC,WR,1,9,TEN,9.803921568627452,11.538461538461538,69.2,5,83.3,3,50,3.8,0.6,7.33,22,48.9,19,37.3,6.33,9.5,2,66.7,16,8,6,3,0,0.05,0,0,0,0,0,0,84,1,25,0,0,3,100,0,0,0,0,1,0,0,0,0,0,60,-1.6,0.251,0,100,0,0,3.9,5.2,3.9,5.23,-1.33,0.78,1.05,5.2
2025,246,Jaylin Noel,HST,WR,1,8,SF,21.428571428571427,29.411764705882355,37.3,6,50,5,41.7,3.17,0.83,6.8,34,38.2,19,19.2,3.8,4.75,4,80,6,1.5,4,1,0,0.04,0,0,0,0,3,0.5,42.9,5,41.7,1,20,4,80,1,0,0,0,0,0,0,0,0,0,83.3,-3.35,0.382,16.7,83.3,0,0,5.9,7.5,5.9,7.53,-1.63,0.98,1.26,7.5
2025,247,Chimere Dike,TEN,WR,1,12,SEA,32,29.411764705882355,79.4,16,88.9,5,27.8,1.19,0.31,6,30,22.6,19,16.1,3.8,4.75,4,80,14,3.5,0,0,1,0.69,100,2,1,1,1,0.063,122.1,5,35.7,2,40,4,80,1,0,0,0,1,0,0,0,0,0,31.3,-2.88,-0.116,56.3,43.8,0,0,11.9,10,11.9,10,1.9,0.74,0.63,10
2025,248,Jack Bech,LV,WR,1,11,DAL,33.33333333333333,50,15.5,3,30,1,10,6.33,0.33,2,2,2.9,19,30.6,19,19,1,100,17,17,0,0,0,0,0,0,0,0,1,0.333,118.8,1,12.5,0,0,1,100,0,0,0,0,0,0,0,0,0,0,33.3,13.67,1.174,33.3,66.7,0,0,2.9,1.7,2.9,1.67,1.23,0.97,0.56,1.7
2025,249,Tyler Lockett,LV,WR,1,11,DAL,14.814814814814813,22.22222222222222,44.8,4,40,2,20,4.5,0.5,8,16,22.9,18,29,9,9,2,100,2,1,1,0.5,0,0.01,0,0,0,0,1,0.25,104.2,2,25,0,0,2,100,0,0,0,0,1,1,100,0,0,0,50,1.66,0.981,25,75,0,0,3.8,3.4,3.8,3.43,0.37,0.95,0.86,3.4
2025,250,Kendrick Bourne,SF,WR,1,8,HST,37.5,66.66666666666666,79.5,12,85.7,2,14.3,1.5,0.17,22,44,31,18,23.1,9,18,1,50,0,0,0,0,0,0.11,0,0,0,0,1,0.083,81.3,2,16.7,0,0,2,100,1,0,1,50,0,0,0,0,0,0,14.3,-2.96,0.513,83.3,16.7,0,0,2.8,7.1,2.8,7.07,-4.27,0.23,0.59,7.1
2025,251,Dalton Schultz,HST,TE,1,7,SEA,17.647058823529413,33.33333333333333,72.5,9,75,3,25,2,0.33,8,24,14.9,18,18.9,6,9,2,66.7,5,2.5,4,2,0,0.01,0,0,0,0,2,0.222,82.6,2,25,0,0,2,66.7,0,0,0,0,0,0,0,0,0,0,30,-1.36,0.349,11.1,55.6,33.3,0,3.8,3.7,3.8,3.71,0.09,0.42,0.41,3.7
2025,252,Marquise Brown,KC,WR,1,11,DEN,11.11111111111111,14.285714285714285,37.1,4,30.8,1,7.7,4.5,0.25,12,12,10.3,18,14.2,18,18,1,100,6,6,6,6,0,0,0,0,0,0,0,0,118.8,1,9.1,0,0,1,100,0,0,0,0,0,0,0,0,1,1,20,8.95,1.753,50,50,0,0,2.8,2.1,2.8,2.12,0.68,0.7,0.53,2.1
2025,253,Michael Pittman,IND,WR,1,8,TEN,15.789473684210526,16.666666666666664,78.8,6,66.7,2,22.2,3,0.33,1.5,3,8.3,18,22.8,9,18,1,50,15,15,0,0,0,0,0,0,0,0,1,0.167,81.3,1,20,0,0,2,100,0,0,0,0,2,1,50,0,0,0,28.6,3.26,0.894,33.3,66.7,0,0,2.8,1.5,2.8,1.45,1.35,0.47,0.24,1.5
2025,254,Kyle Pitts,ATL,TE,1,8,MIA,22.916666666666664,25,91.8,11,100,4,36.4,1.64,0.36,2.5,10,18.5,18,23.4,4.5,4.5,4,100,8,2,1,0.25,0,0,0,0,0,0,0,0,85.4,2,33.3,1,25,4,100,0,0,0,0,1,1,100,0,0,0,36.4,-1.44,-0.66,18.2,45.5,36.4,0,5.8,6,5.8,6.05,-0.25,0.53,0.55,6
2025,255,Cade Otton,TB,TE,1,12,LA,15.384615384615385,23.076923076923077,85.1,8,66.7,6,50,2.25,0.75,2.83,17,20.7,18,58.1,3,6,3,50,13,4.33,10,3.33,0,0.01,0,0,0,0,1,0.125,16.7,6,54.5,0,0,5,83.3,0,0,0,0,3,1,33.3,0,1,0.33,60,-3.14,-1.299,0,100,0,0,4.8,6.3,4.8,6.28,-1.48,0.6,0.78,6.3
2025,256,Malik Washington,MIA,WR,1,11,WAS,11.11111111111111,10,51.9,3,50,1,16.7,6,0.33,13,13,31,18,23.4,18,18,1,100,5,5,2,2,0,0.01,0,0,0,0,1,0.333,118.8,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,9.09,2.096,33.3,66.7,0,0,2.8,2.4,2.8,2.43,0.37,0.93,0.81,2.4
2025,257,Emeka Egbuka,TB,WR,1,11,BUF,19.642857142857142,30.76923076923077,94.1,11,100,4,36.4,1.64,0.36,7.75,31,29.2,18,22.2,4.5,9,2,50,5,2.5,2,1,0,0.01,0,0,0,0,1,0.091,22.9,3,33.3,0,0,3,75,0,0,1,25,0,0,0,0,0,0,36.4,-2.82,-0.927,36.4,63.6,0,0,3.8,5.5,3.8,5.48,-1.68,0.35,0.5,5.5
2025,258,Beaux Collins,NYG,WR,1,8,PHI,75,50,24,3,37.5,1,12.5,6,0.33,13,13,13.3,18,20.7,18,18,1,100,5,5,0,0,0,0.02,0,0,0,0,1,0.333,118.8,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,33.3,9.09,1.194,0,100,0,0,2.8,2.3,2.8,2.34,0.46,0.93,0.78,2.3
2025,259,Terrance Ferguson,LA,TE,1,9,NO,27.27272727272727,20,31.2,3,60,1,20,6,0.33,15,15,19.7,18,51.4,18,18,1,100,3,3,0,0,0,0.01,0,0,0,0,1,0.333,118.8,1,25,0,0,1,100,0,0,0,0,0,0,0,0,0,0,33.3,7.36,2.429,33.3,66.7,0,0,2.8,2.8,2.8,2.78,0.02,0.93,0.93,2.8
2025,260,Noah Gray,KC,TE,1,12,IND,15.384615384615385,50,30.8,2,15.4,1,7.7,8.5,0.5,10,10,6.5,17,11.3,17,17,1,100,7,7,0,0,0,0.01,0,0,0,0,1,0.5,118.8,1,14.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,33.3,9.23,1.55,50,50,0,0,2.7,2.1,2.7,2.15,0.55,1.35,1.07,2.1
2025,261,DeVonta Smith,PHI,WR,1,10,GB,12,14.285714285714285,95,3,100,2,66.7,5.67,0.67,2,4,50,17,100,8.5,8.5,2,100,13,6.5,2,1,0,0,0,0,0,0,1,0.333,102.1,1,50,1,50,2,100,0,0,0,0,0,0,0,0,0,0,66.7,2.28,0.739,0,100,0,0,3.7,3.4,3.7,3.43,0.27,1.23,1.14,3.4
2025,262,KaVontae Turpin,DAL,WR,1,7,WAS,16.666666666666664,16.666666666666664,29,2,22.2,1,11.1,8.5,0.5,-5,-5,-6.6,17,12.8,17,17,1,100,22,22,21,21,0,0.01,0,0,0,0,1,0.5,118.8,1,12.5,0,0,1,100,0,0,0,0,0,0,0,0,1,1,50,12.84,1.155,0,100,0,0,2.7,1.8,2.7,1.75,0.95,1.35,0.88,1.8
2025,263,Andrei Iosivas,CIN,WR,1,12,NE,17.391304347826086,16.666666666666664,83.9,8,100,2,25,2.13,0.25,9,18,18.6,17,36.2,8.5,17,1,50,2,2,0,0,0,0.01,0,0,0,0,1,0.125,79.2,0,0,0,0,1,50,0,0,0,0,0,0,0,0,0,0,25,0.57,0.349,50,50,0,0,2.7,2.8,2.7,2.8,-0.1,0.34,0.35,2.8
2025,264,DeMario Douglas,NE,WR,1,7,TEN,17.391304347826086,23.076923076923077,23.4,4,44.4,3,33.3,4.25,0.75,4,12,32.4,17,29.3,5.67,5.67,3,100,5,1.67,2,0.67,0,0.12,0,1,0,0,2,0.5,90.3,2,33.3,1,33.3,3,100,0,0,0,0,0,0,0,1,0,0,75,-0.86,1.199,0,100,0,0,4.7,5.9,4.7,5.94,-1.24,1.18,1.48,5.9
2025,265,Sam LaPorta,DET,TE,1,10,WAS,36,33.33333333333333,75,9,81.8,2,18.2,1.89,0.22,7,14,17.9,17,23.6,8.5,8.5,2,100,3,1.5,1,0.5,0,0.1,0,1,0,0,1,0.111,102.1,2,20,0,0,2,100,0,0,0,0,0,0,0,0,0,0,22.2,1.63,0.958,22.2,66.7,11.1,0,3.7,4.5,3.7,4.46,-0.76,0.41,0.5,4.5
2025,266,Jordan Whittington,LA,WR,1,12,TB,23.52941176470588,75,60,4,57.1,3,42.9,4.25,0.75,2.33,7,14,17,28.3,5.67,5.67,3,100,10,3.33,9,3,0,0.01,0,0,0,0,1,0.25,90.3,2,40,0,0,3,100,0,0,0,0,1,1,100,0,2,0.67,75,-0.18,-0.08,25,75,0,0,4.7,4.6,4.7,4.61,0.09,1.18,1.15,4.6
2025,267,Oronde Gadsden,LAC,TE,1,8,MIN,21.62162162162162,25,78.6,8,72.7,2,18.2,2.13,0.25,8.5,17,20.2,17,19.5,8.5,8.5,2,100,3,1.5,0,0,1,0.99,100,1,1,1,1,0.125,141.7,2,25,0,0,2,100,0,0,0,0,0,0,0,0,0,0,20,0.58,1.663,37.5,37.5,25,0,9.7,9.7,9.7,9.66,0.04,1.21,1.21,9.7
2025,268,Pat Freiermuth,PIT,TE,1,12,CHI,16,15.384615384615385,47.8,4,57.1,2,28.6,4,0.5,2.5,5,15.6,16,25,8,8,2,100,11,5.5,3,1.5,0,0.01,0,0,0,0,1,0.25,100,2,33.3,1,50,2,100,0,0,0,0,0,0,0,0,0,0,33.3,1.21,-0.127,0,100,0,0,3.6,3.6,3.6,3.58,0.02,0.9,0.89,3.6
2025,269,Michael Bandy,DEN,WR,1,9,HST,100,100,9.8,2,22.2,1,11.1,8,0.5,5,5,4,16,28.1,16,16,1,100,11,11,1,1,0,0,0,0,0,0,1,0.5,118.8,1,14.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,9.64,2.128,0,100,0,0,2.6,1.8,2.6,1.77,0.83,1.3,0.88,1.8
2025,270,Chris Olave,NO,WR,1,8,TB,23.214285714285715,25,93,13,100,4,30.8,1.23,0.31,8.75,35,29.9,16,18.4,4,8,2,50,8,4,2,1,0,0,0,0,0,0,0,0,20.8,3,25,0,0,3,75,1,0,0,0,1,0,0,0,0,0,30.8,-3.58,-1.025,38.5,61.5,0,0,3.6,4.5,3.6,4.48,-0.88,0.28,0.34,4.5
2025,271,Jalen Nailor,MIN,WR,1,11,CHI,15,7.6923076923076925,59.3,6,60,1,10,2.67,0.17,15,15,12.3,16,21.3,16,16,1,100,1,1,0,0,0,0.02,0,0,0,0,1,0.167,118.8,1,11.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,5.59,1.179,66.7,33.3,0,0,2.6,2.8,2.6,2.77,-0.17,0.43,0.46,2.8
2025,272,Jalen Nailor,MIN,WR,1,9,DET,12.5,15.384615384615385,52.5,5,100,2,40,3.2,0.4,14,28,38.4,16,100,8,16,1,50,1,1,0,0,0,0.01,0,0,0,0,1,0.2,77.1,1,33.3,0,0,1,50,0,0,0,0,1,1,100,0,0,0,40,-1.66,-1.217,60,40,0,0,2.6,1.6,2.6,1.63,0.97,0.52,0.33,1.6
2025,273,Jalen Tolbert,DAL,WR,1,7,WAS,83.33333333333334,100,48.4,5,55.6,1,11.1,3.2,0.2,16,16,21.1,16,12,16,16,1,100,0,0,0,0,0,0.02,0,0,0,0,1,0.2,118.8,1,12.5,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,5.9,0.841,80,20,0,0,2.6,2.9,2.6,2.94,-0.34,0.52,0.59,2.9
2025,274,Parker Washington,JAX,WR,1,7,LA,39.473684210526315,25,87.8,15,78.9,3,15.8,1.07,0.2,9.67,29,17.1,16,14.5,5.33,8,2,66.7,4,2,3,1.5,0,0,0,0,0,0,0,0,79.9,2,14.3,0,0,3,100,0,0,1,33.3,1,1,100,0,0,0,17.6,-3.03,-0.043,46.7,53.3,0,0,3.6,5.8,3.6,5.84,-2.24,0.24,0.39,5.8
2025,275,Colston Loveland,CHI,TE,1,11,MIN,17.647058823529413,30,75.3,6,66.7,3,33.3,2.67,0.5,8.67,26,25,16,19.8,5.33,8,2,66.7,8,4,1,0.5,0,0.01,0,1,1,0,0,0,79.9,2,25,0,0,2,66.7,0,0,0,0,0,0,0,0,1,0.5,42.9,-3.35,-0.097,33.3,50,16.7,0,3.6,2.9,3.6,2.86,0.74,0.6,0.48,2.9
2025,276,Tyler Higbee,LA,TE,1,10,SF,22.22222222222222,50,53.7,2,28.6,1,14.3,7.5,0.5,1,1,1.7,15,26.8,15,15,1,100,14,14,1,1,0,0.02,0,0,0,0,1,0.5,118.8,1,14.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,9.22,1.168,50,50,0,0,2.5,1.8,2.5,1.79,0.71,1.25,0.9,1.8
2025,277,Mack Hollins,NE,WR,1,10,TB,21.428571428571427,66.66666666666666,79.7,6,75,2,25,2.5,0.33,10,20,14.7,15,22.1,7.5,15,1,50,3,3,1,1,0,0.01,0,1,1,0,1,0.167,35.4,0,0,0,0,1,50,0,0,0,0,0,0,0,0,0,0,28.6,-0.78,-1.555,50,50,0,0,2.5,2.6,2.5,2.6,-0.1,0.42,0.43,2.6
2025,278,Michael Pittman,IND,WR,1,7,LAC,15.789473684210526,16.666666666666664,86.2,6,100,2,33.3,2.5,0.33,3.5,7,10.8,15,19,7.5,7.5,2,100,8,4,0,0,1,0.79,50,1,0,0,2,0.333,137.5,2,33.3,0,0,2,100,0,0,0,0,0,0,0,0,0,0,33.3,1.28,2.614,66.7,33.3,0,0,9.5,8.3,9.5,8.29,1.21,1.58,1.38,8.3
2025,279,Jerry Jeudy,CLV,WR,1,10,NYJ,29.166666666666668,100,95.7,7,87.5,4,50,2.14,0.57,12,48,66.7,15,29.4,3.75,15,1,25,10,10,5,5,0,0,0,0,0,0,1,0.143,42.7,4,50,0,0,3,75,0,0,1,25,1,0,0,0,0,0,50,-4.97,-0.225,42.9,57.1,0,0,2.5,5.9,2.5,5.86,-3.36,0.36,0.84,5.9
2025,280,Van Jefferson,TEN,WR,1,11,HST,20.754716981132077,50,91.2,11,100,2,18.2,1.36,0.18,6.5,13,8.4,15,15.2,7.5,7.5,2,100,2,1,0,0,1,0.86,100,1,0,0,1,0.091,137.5,1,12.5,0,0,2,100,0,0,0,0,1,1,100,0,0,0,18.2,0.68,1.138,72.7,27.3,0,0,9.5,8.1,9.5,8.09,1.41,0.86,0.74,8.1
2025,281,Tyler Johnson,NYJ,WR,1,8,CIN,46.666666666666664,33.33333333333333,77.1,7,77.8,1,11.1,2.14,0.14,19,19,26.8,15,28.3,15,15,1,100,0,0,0,0,1,0.83,50,1,1,1,1,0.143,158.3,1,11.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,12.5,3.07,4.074,57.1,42.9,0,0,8.5,6.9,8.5,6.93,1.57,1.21,0.99,6.9
2025,282,Nico Collins,HST,WR,1,9,DEN,24.390243902439025,11.11111111111111,79.2,10,90.9,1,9.1,1.5,0.1,15,15,18.1,15,24.2,15,15,1,100,0,0,0,0,0,0.02,0,0,0,0,1,0.1,118.8,1,11.1,0,0,1,100,0,0,0,0,1,1,100,0,0,0,10,4.59,2.413,80,20,0,0,2.5,2.1,2.5,2.06,0.44,0.25,0.21,2.1
2025,283,Calvin Austin,PIT,WR,1,12,CHI,15.151515151515152,15.384615384615385,43.5,5,71.4,2,28.6,3,0.4,2,4,12.5,15,23.4,7.5,7.5,2,100,11,5.5,9,4.5,0,0,0,0,0,0,0,0,97.9,2,33.3,1,50,2,100,0,0,0,0,0,0,0,0,1,0.5,33.3,1.69,0.083,60,40,0,0,3.5,3.6,3.5,3.56,-0.06,0.7,0.71,3.6
2025,284,Skyy Moore,SF,WR,1,7,ATL,33.33333333333333,100,4.5,1,16.7,1,16.7,15,1,-3,-3,-8.3,15,28.8,15,15,1,100,18,18,15,15,0,0,0,0,0,0,1,1,118.8,0,0,0,0,1,100,0,0,0,0,0,0,0,0,2,2,100,10.06,0.846,0,100,0,0,2.5,1.6,2.5,1.61,0.89,2.5,1.61,1.6
2025,285,Christian Watson,GB,WR,1,12,MIN,15.625,28.57142857142857,73.8,5,100,2,40,3,0.4,5,10,15.9,15,51.7,7.5,7.5,2,100,5,2.5,6,3,0,0,0,0,0,0,1,0.2,97.9,2,40,0,0,2,100,0,0,0,0,0,0,0,0,0,0,40,1,1.114,20,80,0,0,3.5,3.6,3.5,3.65,-0.15,0.7,0.73,3.6
2025,286,Michael Wilson,ARZ,WR,1,10,SEA,29.78723404255319,14.285714285714285,91.8,14,93.3,1,6.7,1.07,0.07,10,10,7.4,15,12.6,15,15,1,100,5,5,3,3,0,0.01,0,0,0,0,1,0.071,118.8,1,10,0,0,1,100,0,0,0,0,0,0,0,0,0,0,7.1,7.5,0.952,57.1,42.9,0,0,2.5,2.2,2.5,2.17,0.33,0.18,0.16,2.2
2025,287,Andrei Iosivas,CIN,WR,1,9,CHI,23.91304347826087,25,86.2,11,100,3,27.3,1.36,0.27,11.33,34,36.6,15,14.7,5,7.5,2,66.7,0,0,0,0,1,0.73,100,1,1,1,1,0.091,118.1,2,28.6,0,0,3,100,0,0,1,33.3,1,0,0,0,0,0,27.3,-3.7,0.822,27.3,72.7,0,0,9.5,8.8,9.5,8.81,0.69,0.86,0.8,8.8
2025,288,Jordan Addison,MIN,WR,1,11,CHI,20,30,96.3,10,100,3,30,1.5,0.3,16.67,50,41,15,20,5,15,1,33.3,0,0,0,0,1,0.7,100,1,1,1,1,0.1,90.3,3,33.3,0,0,3,100,1,0,2,66.7,0,0,0,0,0,0,30,-4.26,-0.003,70,30,0,0,8.5,11.4,8.5,11.41,-2.91,0.85,1.14,11.4
2025,289,Luke Musgrave,GB,TE,1,10,PHI,35,40,77.3,7,77.8,2,22.2,2.14,0.29,5.5,11,15.3,15,26.8,7.5,7.5,2,100,4,2,0,0,0,0,0,0,0,0,0,0,97.9,2,28.6,0,0,2,100,0,0,0,0,1,1,100,0,0,0,22.2,0.71,-0.316,14.3,85.7,0,0,3.5,2.6,3.5,2.65,0.85,0.5,0.38,2.6
2025,290,Ja'Tavion Sanders,CAR,TE,1,10,NO,10.714285714285714,20,34,3,100,2,66.7,5,0.67,3.5,7,70,15,60,7.5,7.5,2,100,8,4,2,1,0,0,0,0,0,0,0,0,97.9,2,66.7,0,0,2,100,0,0,0,0,0,0,0,0,0,0,66.7,1.07,-0.093,33.3,66.7,0,0,3.5,3.4,3.5,3.42,0.08,1.17,1.14,3.4
2025,291,Devaughn Vele,NO,WR,1,10,CAR,35.714285714285715,33.33333333333333,86.6,10,100,2,20,1.5,0.2,19.5,39,22.5,15,9.7,7.5,15,1,50,1,1,1,1,0,0.01,0,0,0,0,0,0,75,1,14.3,0,0,1,50,1,0,0,0,1,1,100,0,0,0,20,-3.15,-0.377,70,30,0,0,2.5,1.9,2.5,1.94,0.56,0.25,0.19,1.9
2025,292,Tre Harris,LAC,WR,1,9,TEN,10.526315789473683,25,46.2,2,33.3,1,16.7,7.5,0.5,12,12,26.7,15,29.4,15,15,1,100,3,3,3,3,0,0,0,0,0,0,1,0.5,118.8,1,25,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,5.95,1.089,50,50,0,0,2.5,2.3,2.5,2.33,0.17,1.25,1.17,2.3
2025,293,Sterling Shepard,TB,WR,1,7,DET,27.659574468085108,20,63.6,13,72.2,2,11.1,1.08,0.15,3,6,3.4,14,12.2,7,7,2,100,8,4,1,0.5,0,0.01,0,0,0,0,2,0.154,95.8,0,0,0,0,2,100,0,0,0,0,0,0,0,0,0,0,14.3,1.31,0.862,38.5,61.5,0,0,3.4,3.3,3.4,3.33,0.07,0.26,0.26,3.3
2025,294,T.J. Hockenson,MIN,TE,1,12,GB,11.11111111111111,27.27272727272727,68.2,5,83.3,3,50,2.8,0.6,3.67,11,27.5,14,66.7,4.67,4.67,3,100,3,1,2,0.67,0,0,0,0,0,0,0,0,86.1,0,0,0,0,3,100,0,0,0,0,0,0,0,0,0,0,50,-1.49,-0.596,0,100,0,0,4.4,5,4.4,4.97,-0.57,0.88,0.99,5
2025,295,David Sills,ATL,WR,1,8,MIA,33.33333333333333,66.66666666666666,89.8,11,100,2,18.2,1.27,0.18,4,8,14.8,14,18.2,7,7,2,100,6,3,3,1.5,0,0.01,0,0,0,0,0,0,95.8,1,16.7,0,0,2,100,0,0,0,0,0,0,0,0,0,0,18.2,0.91,0.333,81.8,18.2,0,0,3.4,3.5,3.4,3.49,-0.09,0.31,0.32,3.5
2025,296,Marquise Brown,KC,WR,1,7,LV,22.22222222222222,28.57142857142857,32.5,8,47.1,2,11.8,1.75,0.25,8,16,11.4,14,9.7,7,7,2,100,1,0.5,0,0,1,0.96,50,1,1,1,2,0.25,135.4,2,12.5,0,0,2,100,0,0,0,0,0,0,0,0,0,0,22.2,-0.34,1.553,62.5,37.5,0,0,9.4,9.5,9.4,9.45,-0.05,1.18,1.18,9.5
2025,297,Mason Kinsey,TEN,WR,1,11,HST,87.5,100,54.4,7,63.6,3,27.3,2,0.43,19,57,36.8,14,14.1,4.67,14,1,33.3,3,3,0,0,0,0.02,0,0,0,0,1,0.143,49.3,2,25,0,0,2,66.7,1,0,1,33.3,0,0,0,0,0,0,42.9,-6.05,0.407,14.3,85.7,0,0,2.4,5.6,2.4,5.62,-3.22,0.34,0.8,5.6
2025,298,Cole Kmet,CHI,TE,1,11,MIN,33.33333333333333,100,78.1,4,44.4,1,11.1,3.5,0.25,13,13,12.5,14,17.3,14,14,1,100,1,1,0,0,0,0,0,0,0,0,0,0,118.8,1,12.5,0,0,1,100,0,0,0,0,0,0,0,0,0,0,14.3,4.04,0.302,25,25,25,25,2.4,2.3,2.4,2.34,0.06,0.6,0.58,2.3
2025,299,Jaylen Waddle,MIA,WR,1,11,WAS,13.333333333333334,40,83.3,4,66.7,2,33.3,3.5,0.5,8,16,38.1,14,18.2,7,14,1,50,1,1,0,0,0,0,0,1,1,0,1,0.25,72.9,2,40,0,0,1,50,0,0,0,0,0,0,0,0,0,0,40,-0.18,-0.788,25,75,0,0,2.4,2.4,2.4,2.39,0.01,0.6,0.6,2.4
2025,300,Brock Wright,DET,TE,1,7,TB,12.5,33.33333333333333,56.9,2,18.2,1,9.1,7,0.5,2,2,2.6,14,16.1,14,14,1,100,12,12,5,5,0,0,0,0,0,0,1,0.5,118.8,1,11.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,7.63,1.6,0,50,50,0,2.4,1.8,2.4,1.81,0.59,1.2,0.9,1.8
2025,301,Elijah Moore,BUF,WR,1,8,CAR,22.22222222222222,40,48.3,4,57.1,2,28.6,3.5,0.5,5.5,11,28.2,14,24.6,7,14,1,50,0,0,0,0,0,0.02,0,0,0,0,1,0.25,72.9,1,20,1,50,2,100,0,0,1,50,1,1,100,0,0,0,50,-0.38,0.454,50,50,0,0,2.4,2.9,2.4,2.89,-0.49,0.6,0.72,2.9
2025,302,Greg Dulcich,MIA,TE,1,11,WAS,16.666666666666664,20,51.9,3,50,1,16.7,4.67,0.33,10,10,23.8,14,18.2,14,14,1,100,4,4,3,3,0,0,0,0,0,0,1,0.333,118.8,1,20,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,6.23,1.309,66.7,33.3,0,0,2.4,2.2,2.4,2.17,0.23,0.8,0.72,2.2
2025,303,Zaire Mitchell-Paden,NO,TE,1,10,CAR,100,100,38.8,1,10,1,10,14,1,9,9,5.2,14,9.1,14,14,1,100,5,5,1,1,0,0.02,0,0,0,0,1,1,118.8,1,14.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,6.74,1.584,0,100,0,0,2.4,2.3,2.4,2.32,0.08,2.4,2.32,2.3
2025,304,Rashid Shaheed,NO,WR,1,7,CHI,34.883720930232556,60,75.5,15,93.8,6,37.5,0.93,0.4,18.67,112,43.9,14,9,2.33,7,2,33.3,12,6,4,2,0,0.03,0,1,0,0,1,0.067,2.8,5,38.5,1,16.7,2,33.3,3,0,0,0,0,0,0,0,0,0,40,-7.61,-0.734,53.3,46.7,0,0,3.4,3.2,3.4,3.22,0.18,0.23,0.21,3.2
2025,305,Xavier Smith,LA,WR,1,10,SF,35.714285714285715,16.666666666666664,47.8,5,71.4,1,14.3,2.8,0.2,-4,-4,-6.7,14,25,14,14,1,100,18,18,4,4,0,0.01,0,0,0,0,1,0.2,118.8,1,14.3,1,100,1,100,0,0,0,0,0,0,0,0,0,0,20,9.51,0.946,40,60,0,0,2.4,1.6,2.4,1.58,0.82,0.48,0.32,1.6
2025,306,Dontayvion Wicks,GB,WR,1,12,MIN,23.809523809523807,42.857142857142854,49.2,5,100,3,60,2.8,0.6,17.67,53,84.1,14,48.3,4.67,14,1,33.3,1,1,0,0,0,0.01,0,0,0,0,1,0.2,49.3,3,60,0,0,1,33.3,2,0,0,0,0,0,0,0,0,0,60,-5.55,-0.125,0,100,0,0,2.4,2.6,2.4,2.59,-0.19,0.48,0.52,2.6
2025,307,Luke Schoonmaker,DAL,TE,1,8,DEN,50,100,42.6,2,28.6,1,14.3,7,0.5,5,5,13.9,14,41.2,14,14,1,100,9,9,3,3,0,0.04,0,1,0,0,1,0.5,118.8,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,7.52,1.978,0,50,50,0,2.4,1.9,2.4,1.91,0.49,1.2,0.95,1.9
2025,308,Ryan Miller,TB,WR,1,7,DET,66.66666666666666,100,13.6,2,11.1,1,5.6,7,0.5,14,14,7.9,14,12.2,14,14,1,100,0,0,0,0,0,0.01,0,0,0,0,0,0,118.8,1,7.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,4.19,-1.662,50,50,0,0,2.4,2.6,2.4,2.56,-0.16,1.2,1.28,2.6
