,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2024,58,George Pickens,PIT,WR,1,7,NYJ,22.22222222222222,23.333333333333332,78.8,12,100,7,58.3,5.58,0.58,17.86,125,78.1,67,58.8,9.57,22.33,3,42.9,9,3,3,1,1,0.65,100,3,3,1,2,0.167,117.3,6,66.7,0,0,5,71.4,2,50,1,14.3,5,2,40,2,0,0,58.3,0.23,0.466,66.7,33.3,0,0,15.7,10.1,15.7,10.08,5.62,1.31,0.84,10.1
2024,59,Michael Pittman,IND,WR,1,12,DET,23.404255319148938,30,75.5,11,73.3,6,40,6,0.55,11.17,67,29.4,66,49.6,11,13.2,5,83.3,22,4.4,9,1.8,0,0.02,0,0,0,0,3,0.273,112.5,6,40,0,0,5,83.3,1,40,0,0,1,1,100,0,1,0.2,54.5,2.55,0.729,90.9,9.1,0,0,11.6,9.8,11.6,9.84,1.76,1.05,0.89,9.8
2024,60,Ricky Pearsall,SF,WR,1,10,TB,31.57894736842105,45.45454545454545,62.3,12,70.6,5,29.4,5.5,0.42,11.4,57,41.3,66,40.2,13.2,22,3,60,33,11,6,2,1,0.24,100,1,1,0,3,0.25,143.8,5,33.3,0,0,4,80,0,33.3,0,0,1,0,0,0,0,0,38.5,4.64,0.514,66.7,33.3,0,0,15.6,9.8,15.6,9.76,5.84,1.3,0.81,9.8
2024,61,A.J. Brown,PHI,WR,1,11,WAS,21.568627450980394,20.588235294117645,97.1,11,91.7,7,58.3,5.91,0.64,9.86,69,74.2,65,82.3,9.29,13,5,71.4,22,4.4,13,2.6,0,0.05,0,1,1,0,4,0.364,100.3,5,55.6,0,0,5,71.4,0,20,0,0,2,2,100,0,1,0.2,58.3,1.07,0.448,90.9,9.1,0,0,11.5,9.4,11.5,9.42,2.08,1.05,0.86,9.4
2024,62,Jauan Jennings,SF,WR,1,11,SEA,33.33333333333333,37.5,94.7,10,90.9,6,54.5,6.5,0.6,8.5,51,68,65,91.5,10.83,10.83,6,100,14,2.33,11,1.83,0,0.01,0,0,0,0,5,0.5,111.8,5,50,0,0,6,100,0,16.7,0,0,4,4,100,0,0,0,54.5,3.18,1.187,90,10,0,0,12.5,8.5,12.5,8.46,4.04,1.25,0.85,8.5
2024,63,Jerry Jeudy,CLV,WR,1,12,PIT,12.162162162162163,13.793103448275861,81.8,9,100,4,44.4,7.22,0.44,12.75,51,49,65,56.5,16.25,16.25,4,100,14,3.5,9,2.25,0,0.02,0,0,0,0,3,0.333,118.8,1,20,0,0,4,100,1,25,0,0,0,0,0,0,2,0.5,44.4,7.37,1.135,44.4,55.6,0,0,10.5,9,10.5,8.98,1.52,1.17,1,9
2024,64,Darnell Mooney,ATL,WR,1,10,NO,26.190476190476193,19.047619047619047,98.6,11,91.7,4,33.3,5.82,0.36,19.75,79,39.9,64,46.4,16,21.33,3,75,4,1.33,3,1,0,0.1,0,0,0,0,2,0.182,116.7,3,37.5,0,0,3,75,1,66.7,0,0,1,1,100,0,0,0,36.4,5.01,0.813,45.5,54.5,0,0,9.4,7.5,9.4,7.51,1.89,0.85,0.68,7.5
2024,65,CeeDee Lamb,DAL,WR,1,11,HST,24.561403508771928,24.137931034482758,77.2,14,82.4,7,41.2,4.57,0.5,9.14,64,32,64,54.7,9.14,12.8,5,71.4,24,4.8,20,4,0,0,0,0,0,0,3,0.214,60.1,7,53.8,1,14.3,5,71.4,1,20,0,0,1,1,100,0,2,0.4,50,1,-0.267,64.3,35.7,0,0,11.4,9.8,11.4,9.77,1.63,0.81,0.7,9.8
2024,66,Jameson Williams,DET,WR,1,12,IND,35.55555555555556,46.666666666666664,83.3,16,84.2,7,36.8,4,0.44,9.43,66,36.9,64,41.6,9.14,12.8,5,71.4,29,5.8,11,2.2,0,0.03,0,0,0,0,4,0.25,99.7,6,40,1,14.3,6,85.7,0,20,0,0,1,0,0,0,1,0.2,41.2,0.88,0.494,75,25,0,0,11.4,11.9,11.4,11.95,-0.55,0.71,0.75,11.9
2024,67,Tyler Lockett,SEA,WR,1,9,LA,23.684210526315788,33.33333333333333,87.8,9,90,3,30,7,0.33,17.67,53,33.8,63,48.1,21,21,3,100,10,3.33,0,0,1,0.62,50,0,0,0,3,0.333,158.3,2,28.6,0,0,3,100,1,66.7,0,0,0,0,0,0,0,0,33.3,10.18,2.366,88.9,11.1,0,0,15.3,12.4,15.3,12.36,2.94,1.7,1.37,12.4
2024,68,Jakobi Meyers,LV,WR,1,12,DEN,30.612244897959183,40.909090909090914,97.3,15,93.8,9,56.3,4.2,0.6,7.67,69,66.3,63,55.8,7,10.5,6,66.7,22,3.67,2,0.33,0,0.03,0,2,1,0,3,0.2,47.2,8,57.1,0,0,6,66.7,0,0,0,0,1,1,100,0,1,0.17,56.3,-0.35,-0.359,86.7,13.3,0,0,12.3,10.9,12.3,10.86,1.44,0.82,0.72,10.9
2024,69,Josh Palmer,LAC,WR,1,7,ARZ,19.642857142857142,20.833333333333336,57.8,11,68.8,5,31.3,5.73,0.45,13.6,68,35.2,63,40.9,12.6,15.75,4,80,4,1,3,0.75,0,0.03,0,0,0,0,3,0.273,118.8,4,50,0,0,4,80,1,25,0,0,2,2,100,1,0,0,45.5,3.72,0.784,54.5,45.5,0,0,10.3,8.5,10.3,8.5,1.8,0.94,0.77,8.5
2024,70,Josh Palmer,LAC,WR,1,9,CLV,16.071428571428573,16.666666666666664,60.7,9,64.3,4,28.6,7,0.44,20,80,38.3,63,33.7,15.75,31.5,2,50,4,2,0,0,1,1.05,50,0,1,1,2,0.222,135.4,4,30.8,0,0,3,75,3,100,0,0,1,0,0,0,0,0,40,6.02,0.756,88.9,11.1,0,0,14.3,15.1,14.3,15.06,-0.76,1.59,1.67,15.1
2024,71,Jordan Addison,MIN,WR,1,11,TEN,22.58064516129032,36.84210526315789,58.2,14,73.7,7,36.8,4.5,0.5,19.29,135,49.5,63,36.8,9,31.5,2,28.6,28,14,1,0.5,1,0.78,100,0,1,0,2,0.143,104.2,5,38.5,0,0,5,71.4,2,50,1,14.3,1,0,0,0,0,0,50,-1.63,0.156,92.9,7.1,0,0,14.3,16.4,14.3,16.41,-2.11,1.02,1.17,16.4
2024,72,Rashod Bateman,BLT,WR,1,7,TB,7.017543859649122,13.636363636363635,75.9,4,80,3,60,15.5,0.75,20,60,83.3,62,66.7,20.67,20.67,3,100,2,0.67,1,0.33,1,0.92,100,0,0,0,2,0.5,158.3,2,50,0,0,3,100,1,33.3,0,0,0,0,0,0,0,0,75,11.15,2.697,75,25,0,0,15.2,14.9,15.2,14.85,0.35,3.8,3.71,14.9
2024,73,A.J. Brown,PHI,WR,1,8,CIN,17.647058823529413,14.705882352941178,81.4,9,100,5,55.6,6.78,0.56,13,65,77.4,61,64.9,12.2,15.25,4,80,17,4.25,10,2.5,0,0.02,0,0,1,0,2,0.222,117.5,5,62.5,0,0,4,80,1,25,0,0,0,0,0,0,0,0,55.6,3.02,0.763,66.7,33.3,0,0,10.1,9.1,10.1,9.13,0.97,1.12,1.01,9.1
2024,74,Khalil Shakir,BUF,WR,1,8,SEA,20.754716981132077,33.33333333333333,58,11,84.6,5,38.5,5.55,0.45,4.4,22,24.4,61,54,12.2,12.2,5,100,39,7.8,18,3.6,0,0.13,0,1,0,0,1,0.091,117.5,4,36.4,1,20,5,100,1,25,0,0,0,0,0,0,1,0.2,41.7,6.15,0.564,45.5,54.5,0,0,11.1,11,11.1,11.02,0.08,1.01,1,11
2024,75,Brian Thomas,JAX,WR,1,11,DET,34.21052631578947,37.5,93.6,13,100,6,46.2,4.69,0.46,13.33,80,42.3,61,76.3,10.17,15.25,4,66.7,40,10,12,3,0,0.01,0,0,0,0,3,0.231,100,6,50,0,0,5,83.3,2,50,0,0,1,0,0,0,0,0,46.2,2.12,0.243,76.9,23.1,0,0,10.1,11.5,10.1,11.53,-1.43,0.78,0.89,11.5
2024,76,Jerry Jeudy,CLV,WR,1,8,BLT,20.27027027027027,20.689655172413794,97,15,93.8,6,37.5,4,0.4,10,60,33.1,60,40.3,10,15,4,66.7,17,4.25,7,1.75,0,0.04,0,0,0,0,3,0.2,99.3,5,35.7,0,0,5,83.3,0,25,1,16.7,0,0,0,0,0,0,37.5,1.99,0.508,80,13.3,0,6.7,10,11.3,10,11.29,-1.29,0.67,0.75,11.3
2024,77,Jerry Jeudy,CLV,WR,1,9,LAC,24.324324324324326,27.586206896551722,100,18,100,8,44.4,3.33,0.44,10.63,85,36.2,60,54.1,7.5,10,6,75,4,0.67,3,0.5,0,0.19,0,0,0,0,4,0.222,95.8,8,47.1,0,0,8,100,0,0,1,12.5,1,0,0,0,0,0,44.4,-0.61,0.211,88.9,11.1,0,0,12,16.9,12,16.9,-4.9,0.67,0.94,16.9
2024,78,Jameson Williams,DET,WR,1,11,JAX,31.11111111111111,26.666666666666668,65.8,14,77.8,4,22.2,4.29,0.29,11.25,45,26.2,60,29.4,15,20,3,75,20,6.67,2,0.67,0,0.04,0,0,0,0,3,0.214,116.7,4,22.2,0,0,3,75,1,66.7,0,0,0,0,0,0,1,0.33,28.6,6.5,0.755,78.6,21.4,0,0,9,7.4,9,7.36,1.64,0.64,0.53,7.4
2024,79,Garrett Wilson,NYJ,WR,1,9,HST,28.333333333333332,28.57142857142857,98.2,17,100,8,47.1,3.53,0.47,6.38,51,34,60,60.6,7.5,8.57,7,87.5,25,3.57,8,1.14,1,0.54,100,0,1,1,3,0.176,137.5,8,50,3,37.5,8,100,1,14.3,1,12.5,0,0,0,1,0,0,47.1,0.35,0.706,70.6,29.4,0,0,19,17.8,19,17.77,1.23,1.12,1.05,17.8
2024,80,Jaxon Smith-Njigba,SEA,WR,1,11,SF,28.26086956521739,44.44444444444444,83.1,13,81.3,4,25,4.62,0.31,9,36,23.1,60,40.3,15,15,4,100,24,6,4,1,0,0.04,0,0,0,0,3,0.231,118.8,3,23.1,1,25,4,100,0,25,0,0,0,0,0,0,1,0.25,28.6,7.18,1.246,46.2,53.8,0,0,10,8.7,10,8.73,1.27,0.77,0.67,8.7
2024,81,DK Metcalf,SEA,WR,1,12,ARZ,25,23.809523809523807,77,8,88.9,5,55.6,7.38,0.63,18.8,94,88.7,59,69.4,11.8,14.75,4,80,7,1.75,9,2.25,0,0.02,0,0,0,0,2,0.25,115.8,4,57.1,0,0,5,100,2,25,0,0,1,0,0,0,1,0.25,62.5,1.95,0.873,75,25,0,0,9.9,11.3,9.9,11.33,-1.43,1.24,1.42,11.3
2024,82,CeeDee Lamb,DAL,WR,1,8,SF,17.543859649122805,27.586206896551722,88.1,10,83.3,8,66.7,5.9,0.8,8.38,67,53.2,59,64.8,7.38,8.43,7,87.5,17,2.43,5,0.71,2,1.69,100,2,2,2,4,0.4,137,7,70,2,25,7,87.5,1,16.7,0,0,1,1,100,0,0,0,80,-0.51,0.711,90,10,0,0,24.9,21.3,24.9,21.33,3.57,2.49,2.13,21.3
2024,83,Malik Nabers,NYG,WR,1,9,WAS,16.176470588235293,20,94.9,11,100,8,72.7,5.36,0.73,7.13,57,60,59,54.6,7.38,8.43,7,87.5,6,0.86,3,0.43,0,0.02,0,0,0,0,4,0.364,97.4,8,80,0,0,8,100,0,0,1,12.5,1,1,100,0,0,0,72.7,0.18,0.688,90.9,9.1,0,0,12.9,14.6,12.9,14.62,-1.72,1.17,1.33,14.6
2024,84,Rakim Jarrett,TB,WR,1,8,ATL,20.833333333333336,37.5,27.8,5,33.3,3,20,11.6,0.6,17,51,25.4,58,37.7,19.33,19.33,3,100,7,2.33,2,0.67,0,0.05,0,0,0,0,3,0.6,118.8,3,23.1,0,0,3,100,0,33.3,0,0,2,2,100,0,0,0,60,8.45,1.359,60,40,0,0,8.8,6.6,8.8,6.56,2.24,1.76,1.31,6.6
2024,85,Zay Flowers,BLT,WR,1,12,LAC,18.64406779661017,26.08695652173913,80,11,84.6,6,46.2,5.27,0.55,15.33,92,47.2,58,50,9.67,14.5,4,66.7,20,5,19,4.75,0,0.08,0,1,2,0,2,0.182,97.9,2,28.6,0,0,4,66.7,2,50,0,0,0,0,0,1,1,0.25,46.2,0.46,0.426,72.7,27.3,0,0,9.8,9.4,9.8,9.39,0.41,0.89,0.85,9.4
2024,86,D.J. Moore,CHI,WR,1,11,GB,20.3125,28.57142857142857,95.6,13,100,6,46.2,4.38,0.46,0.33,2,2,57,59.4,9.5,9.5,6,100,55,9.17,17,2.83,0,0.05,0,1,0,0,4,0.308,106.3,6,50,4,66.7,6,100,0,0,0,0,0,0,0,0,1,0.17,46.2,4.05,0.502,92.3,7.7,0,0,11.7,10.1,11.7,10.1,1.6,0.9,0.78,10.1
2024,87,Tee Higgins,CIN,WR,1,7,CLV,37.5,40,81.1,12,100,6,50,4.75,0.5,17,102,51.3,57,57,9.5,19,3,50,13,4.33,5,1.67,0,0.2,0,0,0,0,3,0.25,83.3,6,50,0,0,5,83.3,1,33.3,0,0,1,0,0,0,1,0.33,50,-0.57,0.011,83.3,16.7,0,0,8.7,14.4,8.7,14.36,-5.66,0.72,1.2,14.4
2024,88,Jaylen Waddle,MIA,WR,1,10,LA,14.000000000000002,20,88.7,7,100,4,57.1,8.14,0.57,13.75,55,64,57,58.8,14.25,19,3,75,17,5.67,6,2,0,0.17,0,0,0,0,2,0.286,116.7,2,50,0,0,4,100,1,33.3,1,25,0,0,0,0,0,0,57.1,5.13,0.845,85.7,14.3,0,0,8.7,11.4,8.7,11.43,-2.73,1.24,1.63,11.4
2024,89,Malik Nabers,NYG,WR,1,12,TB,16.176470588235293,20,94.6,11,84.6,8,61.5,5.18,0.73,9.88,79,59.4,57,82.6,7.13,11.4,5,62.5,10,2,-1,-0.2,0,0.02,0,1,0,0,3,0.273,83.9,7,63.6,0,0,6,75,0,20,0,0,1,1,100,0,0,0,72.7,-0.96,0.288,81.8,18.2,0,0,10.7,11.9,10.7,11.88,-1.18,0.97,1.08,11.9
2024,90,Malik Nabers,NYG,WR,1,8,PIT,26.47058823529412,25,98.5,18,100,10,55.6,3.17,0.56,15.9,159,56.2,57,33.9,5.7,11.4,5,50,6,1.2,2,0.4,0,0.04,0,0,0,0,3,0.167,67.5,8,72.7,0,0,7,70,4,0,2,20,1,1,100,0,0,0,55.6,-3.46,0.362,94.4,5.6,0,0,10.7,14.2,10.7,14.23,-3.53,0.59,0.79,14.2
2024,91,Zay Flowers,BLT,WR,1,8,CLV,22.033898305084744,26.08695652173913,85.5,13,100,6,46.2,4.31,0.46,19.83,119,55.1,56,47.9,9.33,18.67,3,50,18,6,3,1,0,0.03,0,0,1,0,3,0.231,82.6,4,40,0,0,3,50,4,66.7,0,0,0,0,0,0,0,0,46.2,-0.53,0.71,61.5,38.5,0,0,8.6,7.6,8.6,7.61,0.99,0.66,0.59,7.6
2024,92,Amari Cooper,BUF,WR,1,11,KC,42.10526315789473,33.33333333333333,49.3,8,61.5,3,23.1,6.88,0.38,23.33,70,37.4,55,36.9,18.33,27.5,2,66.7,11,5.5,0,0,0,0.52,0,0,0,0,2,0.25,109.7,2,50,0,0,2,66.7,3,100,0,0,0,0,0,2,0,0,37.5,6.84,1.626,75,25,0,0,7.5,8.9,7.5,8.94,-1.44,0.94,1.12,8.9
2024,93,Demarcus Robinson,LA,WR,1,9,SEA,25.97402597402597,36.84210526315789,70.6,20,100,7,35,2.75,0.35,14.14,99,34.4,55,35.7,7.86,13.75,4,57.1,0,0,1,0.25,2,1.21,100,1,2,2,3,0.15,122,6,40,0,0,6,85.7,2,33.3,1,14.3,2,1,50,1,0,0,35,-0.82,0.307,65,35,0,0,21.5,18.2,21.5,18.15,3.35,1.07,0.91,18.2
2024,94,Noah Brown,WAS,WR,1,9,NYG,12.280701754385964,15.384615384615385,50,7,70,4,40,7.86,0.57,13.75,55,55.6,55,58.5,13.75,18.33,3,75,5,1.67,2,0.67,0,0.03,0,0,0,0,2,0.286,116.7,4,40,0,0,3,75,1,33.3,0,0,0,0,0,0,0,0,50,4.88,0.689,71.4,28.6,0,0,8.5,9,8.5,8.95,-0.45,1.21,1.28,9
2024,95,Courtland Sutton,DEN,WR,1,11,ATL,14.925373134328357,14.285714285714285,83.3,10,66.7,6,40,5.5,0.6,9,54,73,55,36.7,9.17,11,5,83.3,19,3.8,13,2.6,0,0.07,0,2,1,0,2,0.2,104.9,3,27.3,0,0,5,83.3,0,20,0,0,2,2,100,0,0,0,40,1.04,0.456,80,20,0,0,10.5,8.8,10.5,8.82,1.68,1.05,0.88,8.8
2024,96,Cedric Tillman,CLV,WR,1,8,BLT,19.696969696969695,20.689655172413794,89.4,13,81.3,6,37.5,4.23,0.46,11.83,71,39.2,55,36.9,9.17,11,5,83.3,24,4.8,13,2.6,1,0.1,100,1,0,0,4,0.308,144.4,5,35.7,1,16.7,5,83.3,1,25,0,0,0,0,0,0,2,0.4,42.9,0.7,0.872,100,0,0,0,16.5,8.9,16.5,8.87,7.63,1.27,0.68,8.9
2024,97,Devaughn Vele,DEN,WR,1,12,LV,27.659574468085108,45.45454545454545,64.6,13,61.9,5,23.8,4.23,0.38,13.8,69,27.3,55,33.1,11,18.33,3,60,9,3,3,1,0,0.03,0,0,0,0,2,0.154,97.9,4,22.2,0,0,4,80,2,66.7,0,0,2,1,50,0,0,0,33.3,1.95,0.632,46.2,46.2,7.7,0,8.5,8.7,8.5,8.66,-0.16,0.65,0.67,8.7
2024,98,Amari Cooper,BUF,WR,1,7,TEN,31.57894736842105,44.44444444444444,33.3,6,37.5,4,25,9,0.67,11,44,23,54,24.1,13.5,18,3,75,16,5.33,2,0.67,0,0.03,0,0,0,0,3,0.5,116.7,4,30.8,0,0,4,100,0,33.3,1,25,0,0,0,0,0,0,66.7,4.91,0.527,83.3,16.7,0,0,8.4,8.1,8.4,8.07,0.33,1.4,1.34,8.1
2024,99,Tee Higgins,CIN,WR,1,11,LAC,62.5,60,84.6,20,95.2,9,42.9,2.7,0.45,13.22,119,47.6,54,62.8,6,10.8,5,55.6,22,4.4,14,2.8,0,0.42,0,2,2,0,3,0.15,73.4,9,47.4,0,0,9,100,2,25,0,0,4,0,0,0,0,0,45,-2.52,0.213,85,15,0,0,10.4,16.7,10.4,16.71,-6.31,0.52,0.84,16.7
2024,100,Amon-Ra St. Brown,DET,WR,1,12,IND,28.333333333333332,20.689655172413794,94.4,17,89.5,6,31.6,3.18,0.35,13.17,79,44.1,54,35.1,9,10.8,5,83.3,8,1.6,6,1.2,0,0.07,0,1,0,0,4,0.235,104.2,5,33.3,0,0,5,83.3,1,0,0,0,0,0,0,0,0,0,31.6,0.38,0.902,58.8,41.2,0,0,10.4,10.7,10.4,10.74,-0.34,0.61,0.63,10.7
2024,101,Romeo Doubs,GB,WR,1,8,JAX,19.148936170212767,8.333333333333332,83.6,9,100,2,22.2,6,0.22,22,44,39.6,54,58.7,27,27,2,100,10,5,4,2,0,0.02,0,0,0,0,2,0.222,118.8,2,22.2,0,0,2,100,1,100,0,0,0,0,0,1,0,0,22.2,15.29,1.905,66.7,33.3,0,0,7.4,5.9,7.4,5.93,1.47,0.82,0.66,5.9
2024,102,Michael Wilson,ARZ,WR,1,12,SEA,20.588235294117645,25,83.9,7,100,3,42.9,7.71,0.43,17,51,47.7,54,79.4,18,27,2,66.7,8,4,3,1.5,0,0.14,0,0,0,0,2,0.286,70.1,2,40,0,0,2,66.7,1,100,0,0,0,0,0,1,0,0,42.9,8.55,-1.531,71.4,28.6,0,0,7.4,7.2,7.4,7.2,0.2,1.06,1.03,7.2
2024,103,Calvin Ridley,TEN,WR,1,8,DET,24.242424242424242,26.31578947368421,80.3,16,100,10,62.5,3.31,0.63,9.6,96,58.9,53,48.6,5.3,8.83,6,60,1,0.17,1,0.17,0,0.19,0,2,1,0,3,0.188,74.2,7,58.3,0,0,8,80,0,0,0,0,1,0,0,0,0,0,62.5,-2.91,-0.248,81.3,18.8,0,0,11.3,15.2,11.3,15.2,-3.9,0.71,0.95,15.2
2024,104,Jameson Williams,DET,WR,1,10,HST,17.77777777777778,20,72.6,8,88.9,3,33.3,6.63,0.38,15,45,33.1,53,57,17.67,17.67,3,100,8,2.67,5,1.67,0,0.01,0,0,0,0,3,0.375,118.8,3,33.3,0,0,3,100,0,33.3,0,0,1,1,100,0,0,0,33.3,7.34,2.325,75,25,0,0,8.3,7.2,8.3,7.22,1.08,1.04,0.9,7.2
2024,105,Kendrick Bourne,NE,WR,1,11,LA,16.216216216216218,22.22222222222222,47.2,6,54.5,4,36.4,8.67,0.67,8.75,35,31.3,52,48.6,13,13,4,100,20,5,10,2.5,1,1,100,1,1,1,3,0.5,158.3,4,40,0,0,4,100,0,33.3,0,0,1,1,100,0,0,0,66.7,5.34,1.145,100,0,0,0,15.2,13.6,15.2,13.62,1.58,2.53,2.27,13.6
2024,106,Garrett Wilson,NYJ,WR,1,8,NE,15,17.857142857142858,98.2,9,90,5,50,5.78,0.56,18.4,92,67.2,52,61.9,10.4,17.33,3,60,9,3,0,0,0,0.72,0,0,0,0,2,0.222,95.4,3,60,0,0,4,80,3,66.7,0,0,2,1,50,0,0,0,55.6,0.17,0.595,88.9,11.1,0,0,8.2,13.7,8.2,13.68,-5.48,0.91,1.52,13.7
2024,107,Jalen Coker,CAR,WR,1,8,DEN,44,57.14285714285714,66.7,11,68.8,4,25,4.73,0.36,16.25,65,32.5,52,34.9,13,17.33,3,75,6,2,3,1,1,0.55,50,2,1,1,3,0.273,156.3,4,30.8,0,0,3,75,1,100,0,0,1,1,100,1,0,0,28.6,3.28,2.168,36.4,63.6,0,0,14.2,8.1,14.2,8.06,6.14,1.29,0.73,8.1
2024,108,DeAndre Hopkins,KC,WR,1,9,TB,30.23255813953488,35,60.2,13,72.2,7,38.9,3.92,0.54,5.29,37,20.6,51,45.1,7.29,7.29,7,100,22,3.14,11,1.57,2,1.9,100,2,2,2,4,0.308,136.6,6,46.2,1,14.3,7,100,0,0,0,0,1,1,100,0,1,0.14,50,0.64,0.829,61.5,38.5,0,0,24.1,22.7,24.1,22.7,1.4,1.85,1.75,22.7
2024,109,Cooper Kupp,LA,WR,1,9,SEA,26.76056338028169,33.33333333333333,92.6,19,95,4,20,2.68,0.21,10,40,13.9,51,33.1,12.75,12.75,4,100,11,2.75,3,0.75,0,0.01,0,0,0,0,2,0.105,118.8,2,13.3,0,0,4,100,1,25,0,0,0,0,0,0,0,0,21.1,4.83,0.741,36.8,63.2,0,0,9.1,9.2,9.1,9.24,-0.14,0.48,0.49,9.2
2024,110,Drake London,ATL,WR,1,10,NO,28.205128205128204,33.33333333333333,100,11,91.7,6,50,4.64,0.55,13.67,82,41.4,51,37,8.5,12.75,4,66.7,4,1,3,0.75,0,0.01,0,1,1,0,3,0.273,53.5,3,37.5,0,0,4,66.7,2,25,0,0,0,0,0,0,0,0,50,-0.55,-0.316,72.7,27.3,0,0,9.1,8.7,9.1,8.68,0.42,0.83,0.79,8.7
2024,111,Cedric Tillman,CLV,WR,1,9,LAC,25.757575757575758,27.586206896551722,96.1,17,94.4,8,44.4,3,0.47,11.63,93,39.6,51,45.9,6.38,12.75,4,50,17,4.25,11,2.75,1,0.92,100,2,1,1,3,0.176,70.3,8,47.1,0,0,5,62.5,1,0,1,12.5,1,1,100,1,1,0.25,47.1,-2.1,-0.159,88.2,11.8,0,0,15.1,13.1,15.1,13.1,2,0.89,0.77,13.1
2024,112,Nick Westbrook-Ikhine,TEN,WR,1,9,NE,21.666666666666668,27.27272727272727,97.3,13,92.9,6,42.9,3.85,0.46,9,54,33.8,50,39.7,8.33,10,5,83.3,16,3.2,13,2.6,1,0.98,100,1,1,1,4,0.308,141,3,30,0,0,5,83.3,0,0,0,0,1,1,100,0,2,0.4,46.2,0.46,1.049,92.3,7.7,0,0,16,14.5,16,14.54,1.46,1.23,1.12,14.5
2024,113,Van Jefferson,PIT,WR,1,8,NYG,13.513513513513514,33.33333333333333,81,5,62.5,3,37.5,10,0.6,15.33,46,43,50,63.3,16.67,16.67,3,100,4,1.33,0,0,0,0.09,0,0,0,0,2,0.4,118.8,2,28.6,0,0,3,100,1,33.3,0,0,0,0,0,1,1,0.33,42.9,7.75,1.506,80,20,0,0,8,9.3,8,9.31,-1.31,1.6,1.86,9.3
2024,114,Pat Freiermuth,PIT,TE,1,12,CLV,27.906976744186046,100,64.2,12,92.3,3,23.1,4.17,0.25,10,30,13.3,50,43.1,16.67,16.67,3,100,20,6.67,11,3.67,0,0.02,0,0,0,0,3,0.25,118.8,2,20,0,0,3,100,0,33.3,0,0,1,1,100,0,0,0,23.1,8.35,1.845,33.3,50,16.7,0,8,5.8,8,5.8,2.2,0.67,0.48,5.8
2024,115,Tyreek Hill,MIA,WR,1,8,ARZ,23.076923076923077,36.84210526315789,87.5,12,85.7,7,50,4.08,0.58,12.43,87,60.8,49,46.7,7,12.25,4,57.1,18,4.5,4,1,0,0.16,0,2,1,0,1,0.083,78.9,6,46.2,1,14.3,5,71.4,2,25,0,0,1,0,0,0,1,0.25,53.8,-1.83,-0.049,75,25,0,0,8.9,10.5,8.9,10.48,-1.58,0.74,0.87,10.5
2024,116,Jonnu Smith,MIA,TE,1,7,IND,13.953488372093023,42.857142857142854,48.5,6,85.7,3,42.9,8.17,0.5,7.33,22,39.3,49,96.1,16.33,16.33,3,100,27,9,1,0.33,0,0.02,0,0,0,0,3,0.5,118.8,2,33.3,1,33.3,3,100,0,0,0,0,0,0,0,0,0,0,42.9,8.24,1.267,50,50,0,0,7.9,6.6,7.9,6.62,1.28,1.32,1.1,6.6
2024,117,Darius Slayton,NYG,WR,1,9,WAS,23.404255319148938,21.428571428571427,93.2,11,100,3,27.3,4.45,0.27,12.67,38,40,49,45.4,16.33,16.33,3,100,11,3.67,4,1.33,0,0.19,0,0,0,0,2,0.182,118.8,2,20,0,0,3,100,0,33.3,0,0,0,0,0,0,0,0,27.3,7.11,1.3,63.6,36.4,0,0,7.9,8.2,7.9,8.2,-0.3,0.72,0.75,8.2
2024,118,CeeDee Lamb,DAL,WR,1,12,WAS,21.052631578947366,20.689655172413794,95.1,12,92.3,6,46.2,4.08,0.5,6.17,37,25.7,49,43,8.17,8.17,6,100,12,2,4,0.67,0,0.02,0,0,0,0,3,0.25,100.7,6,50,0,0,6,100,0,0,0,0,0,0,0,0,0,0,50,1.35,0.324,83.3,16.7,0,0,10.9,10.4,10.9,10.43,0.47,0.91,0.87,10.4
2024,119,Keon Coleman,BUF,WR,1,8,SEA,34.375,40,84.1,11,84.6,6,46.2,4.45,0.55,10.33,62,68.9,49,43.4,8.17,12.25,4,66.7,21,5.25,10,2.5,1,1.07,100,2,2,1,2,0.182,131.3,5,45.5,1,16.7,6,100,2,33.3,1,16.7,2,1,50,1,2,0.5,54.5,0.14,0.82,90.9,9.1,0,0,14.9,18.2,14.9,18.16,-3.26,1.35,1.65,18.2
2024,120,Davante Adams,NYJ,WR,1,11,IND,15.686274509803921,9.523809523809524,94.2,8,80,2,20,6,0.25,4.5,9,11.8,48,72.7,24,24,2,100,39,19.5,22,11,0,0,0,0,0,0,2,0.25,118.8,2,20,0,0,2,100,0,100,0,0,0,0,0,0,3,1.5,20,17.8,1.595,37.5,62.5,0,0,6.8,3.5,6.8,3.51,3.29,0.85,0.44,3.5
