,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
Season,Rank,Name,Team,POS,G,WEEK,OPP,RTE %,TGT %,SNAP %,RTE,RTE %,TGT,TGT %,YPRR,TPRR,aDOT,AY,AY Share,YDS,TM YDS %,YPT,YPR,REC,CR %,YAC,YAC/REC,YACO,YACO/REC,TD,XTD,TM TD %,i20 TGT,EZTGT,EZTD,1D,1D/RR,RATE,1READ,1READ %,DESIGN,DESIGN %,CTGT,CTGT %,DEEP,EXP %,DRP,DRP %,CT,CC,CC %,HERO,MTF,MTF/REC,THREAT %,YPTOE,EPA/TGT,WIDE RTE %,SLOT RTE %,INLINE RTE %,BACK RTE %,FP,XFP,FP/G,XFP/G,DIFF,FP/RR,XFP/RR,RecXFP
2025,279,Harold Fannin,CLV,TE,1,2,BLT,7.6923076923076925,4.807692307692308,62.5,31,60.8,5,10.4,1.55,0.16,5.4,27,11.8,48,22,9.6,9.6,5,100,21,4.2,11,2.2,0,0.01,0,0,0,0,2,0.065,106.7,5,17.9,1,20,5,100,0,20,0,0,0,0,0,0,0,0,20.8,2.64,0.321,6.5,58.1,32.3,3.2,9.8,9.6,9.8,9.59,0.21,0.32,0.31,9.6
2025,280,Travis Kelce,KC,TE,1,1,LAC,7.240704500978473,3.8461538461538463,84.5,37,78.7,4,10.3,1.27,0.11,5.5,22,8.9,47,18.2,11.75,23.5,2,50,26,13,1,0.5,1,0.06,100,1,0,0,2,0.054,132.3,4,13.3,1,25,2,50,0,50,0,0,0,0,0,0,0,0,13.8,4.79,0.743,21.6,59.5,16.2,2.7,12.7,4.7,12.7,4.69,8.01,0.34,0.13,4.7
2025,281,Josh Palmer,BUF,WR,1,2,NYJ,8.636363636363637,8.108108108108109,47.9,19,61.3,3,11.1,2.47,0.16,12,36,26.5,47,26.1,15.67,23.5,2,66.7,15,7.5,5,2.5,0,0.03,0,0,0,0,2,0.105,109.7,3,16.7,0,0,2,66.7,0,50,0,0,0,0,0,0,0,0,21.4,6.29,1.09,68.4,31.6,0,0,6.7,6,6.7,5.97,0.73,0.35,0.31,6
2025,282,Rashid Shaheed,NO,WR,1,4,BUF,5.818965517241379,5.617977528089887,70.8,27,77.1,5,17.9,1.74,0.19,10.8,54,41.9,47,37.3,9.4,11.75,4,80,7,1.75,4,1,0,0.01,0,1,1,0,2,0.074,105.8,3,16.7,0,0,4,80,0,0,0,0,1,1,100,0,0,0,25,0.82,0.082,55.6,44.4,0,0,9.2,9.1,9.2,9.06,0.14,0.32,0.3,8
2025,283,KaVontae Turpin,DAL,WR,1,2,NYG,4.25531914893617,10.81081081081081,16.9,10,17.5,4,7.7,4.7,0.4,11.5,46,12.4,47,13,11.75,11.75,4,100,4,1,1,0.25,1,0.69,50,1,1,1,3,0.3,155.2,4,10.8,1,25,4,100,0,0,0,0,0,0,0,0,0,0,36.4,3.36,1.842,10,90,0,0,15.3,13.3,15.3,13.29,2.01,1.47,1.23,12.3
2025,284,DeAndre Hopkins,BLT,WR,1,5,HST,2.6455026455026456,5.714285714285714,22.5,5,23.8,2,10,9.2,0.4,12,24,16,46,25.7,23,23,2,100,22,11,4,2,0,0,0,0,0,0,2,0.4,118.8,1,8.3,0,0,2,100,0,50,0,0,0,0,0,0,0,0,40,14.08,1.654,100,0,0,0,6.6,4.1,6.6,4.13,2.47,1.32,0.83,4.1
2025,285,Chris Moore,WAS,WR,1,6,CHI,12.380952380952381,23.809523809523807,65,26,74.3,5,19.2,1.77,0.19,12.8,64,31.7,46,21.8,9.2,15.33,3,60,-3,-1,-1,-0.33,1,0.23,33.3,0,1,1,3,0.115,130,5,26.3,0,0,4,80,1,33.3,1,20,3,2,66.7,1,0,0,23.8,0.76,0.709,65.4,34.6,0,0,13.6,8.1,13.6,8.06,5.54,0.52,0.31,8.1
2025,286,Hunter Henry,NE,TE,1,5,BUF,5.643340857787811,4.761904761904762,89.3,25,69.4,4,13.3,1.84,0.16,15,60,27.1,46,16.8,11.5,23,2,50,2,1,0,0,0,0.6,0,1,1,0,2,0.08,91.7,2,13.3,0,0,3,75,2,100,1,25,1,1,100,0,0,0,16.7,1.23,0.37,40,44,12,4,6.6,9.9,6.6,9.93,-3.33,0.26,0.4,9.9
2025,287,DJ Moore,CHI,WR,1,2,DET,7.2265625,7.317073170731707,89.1,37,92.5,6,18.2,1.24,0.16,5.5,33,10.5,46,19.7,7.67,9.2,5,83.3,15,3,5,1,0,0.01,0,0,0,0,2,0.054,98.6,5,20.8,2,33.3,5,83.3,0,0,0,0,0,0,0,0,1,0.2,20.7,0.35,0.359,67.6,32.4,0,0,9.6,10.1,9.6,10.1,-0.5,0.26,0.27,10.1
2025,288,Cole Kmet,CHI,TE,1,4,LV,10.097719869706841,17.77777777777778,100,31,75.6,8,21.6,1.48,0.26,11.75,94,40.9,46,21.7,5.75,15.33,3,37.5,26,8.67,6,2,0,0.18,0,1,1,0,2,0.065,57.3,3,15.8,0,0,6,75,1,33.3,2,25,2,0,0,0,0,0,25,-3.21,-0.07,41.9,25.8,32.3,0,7.6,12.5,7.6,12.45,-4.85,0.25,0.4,12.5
2025,289,Chig Okonkwo,TEN,TE,1,6,LV,6.914893617021277,7.792207792207792,55.9,26,59.1,6,15.8,1.77,0.23,1.17,7,2.9,46,20.7,7.67,7.67,6,100,39,6.5,19,3.17,0,0.07,0,1,0,0,2,0.077,98.6,4,21.1,2,33.3,6,100,0,20,0,0,0,0,0,0,3,0.5,26.1,1.85,0.321,19.2,38.5,42.3,0,10.6,9.6,10.6,9.63,0.97,0.41,0.37,9.6
2025,290,Zay Flowers,BLT,WR,1,6,LA,7.974137931034483,8.547008547008547,90.7,37,92.5,10,29.4,1.24,0.27,8,80,44.2,46,32.9,4.6,7.67,6,60,26,4.33,15,2.5,0,0.04,0,1,0,0,2,0.054,31.7,6,35.3,0,0,7,70,0,0,0,0,4,3,75,0,4,0.67,34.5,-2.96,-1.026,81.1,18.9,0,0,9.6,9.3,9.6,9.26,0.34,0.29,0.25,9.3
2025,291,Brock Bowers,LV,TE,1,4,CHI,4.509283819628647,7.228915662650602,76.9,17,73.9,6,28.6,2.71,0.35,2.17,13,13.7,46,39.3,7.67,9.2,5,83.3,44,8.8,8,1.6,0,0.05,0,1,1,0,2,0.118,98.6,4,36.4,2,33.3,5,83.3,0,0,0,0,0,0,0,0,0,0,33.3,1.54,0.303,5.9,35.3,58.8,0,9.6,8.5,9.6,8.47,1.13,0.56,0.5,8.5
2025,292,Ricky Pearsall,SF,WR,1,4,JAX,8.778625954198473,9.433962264150944,58.7,23,57.5,5,13.2,2,0.22,12.6,63,23.9,46,15.9,9.2,11.5,4,80,23,5.75,6,1.5,0,0.05,0,0,0,0,2,0.087,118.8,5,25,0,0,5,100,2,25,0,0,3,2,66.7,1,0,0,23.8,0.98,1.148,87,13,0,0,8.6,8.6,8.6,8.63,-0.03,0.37,0.38,8.6
2025,293,Oronde Gadsden,LAC,TE,1,3,DEN,4,10.294117647058822,25,15,28.3,7,14.9,3.07,0.47,8.86,62,16.6,46,15.3,6.57,9.2,5,71.4,8,1.6,5,1,0,0.05,0,2,1,0,3,0.2,89,5,15.6,0,0,5,71.4,0,0,0,0,0,0,0,0,0,0,50,-1.31,0.059,6.7,53.3,40,0,9.6,10.4,9.6,10.35,-0.75,0.64,0.69,10.4
2025,294,Marquise Brown,KC,WR,1,6,DET,5.47945205479452,5.555555555555555,51.6,20,52.6,4,13.3,2.25,0.2,7.5,30,23.6,45,17.5,11.25,11.25,4,100,15,3.75,2,0.5,2,1.47,66.7,2,1,1,4,0.2,153.1,2,9.5,1,25,4,100,0,50,0,0,0,0,0,0,0,0,20,3.81,1.524,80,20,0,0,20.5,17,20.5,16.97,3.53,1.02,0.85,17
2025,295,Amon-Ra St. Brown,DET,WR,1,1,GB,7.590132827324478,3.0120481927710845,93.8,40,93,5,12.8,1.13,0.13,8.8,44,28.6,45,20,9,11.25,4,80,6,1.5,5,1.25,0,0.01,0,1,0,0,4,0.1,64.6,5,23.8,0,0,4,80,0,0,0,0,0,0,0,1,0,0,13.9,1.3,0.207,42.5,57.5,0,0,8.5,8.6,8.5,8.64,-0.14,0.21,0.22,8.6
2025,296,Amon-Ra St. Brown,DET,WR,1,6,KC,4.933586337760911,6.024096385542169,88.7,26,83.9,10,34.5,1.73,0.38,3.7,37,32.7,45,22.5,4.5,5,9,90,17,1.89,10,1.11,0,0.13,0,2,0,0,3,0.115,86.7,9,52.9,0,0,10,100,0,0,1,10,2,2,100,0,1,0.11,38.5,-1.54,0.029,46.2,53.8,0,0,13.7,16.6,13.7,16.61,-2.91,0.52,0.62,16.2
2025,297,Khalil Shakir,BUF,WR,1,3,MIA,6.361323155216285,4.395604395604396,70.2,25,78.1,4,14.3,1.8,0.16,-0.25,-1,-1.1,45,21.1,11.25,11.25,4,100,46,11.5,9,2.25,1,0.38,33.3,2,0,0,2,0.08,153.1,4,21.1,1,25,4,100,0,0,0,0,0,0,0,0,2,0.5,18.2,6.11,1.001,28,68,0,4,14.5,8.6,14.5,8.59,5.91,0.58,0.34,8.6
2025,298,Khalil Shakir,BUF,WR,1,5,NE,6.870229007633588,9.89010989010989,63.9,27,69.2,9,29,1.67,0.33,1.67,15,5.8,45,17.8,5,7.5,6,66.7,49,8.17,15,2.5,0,0.06,0,3,0,0,3,0.111,38.9,5,29.4,3,33.3,7,77.8,0,0,1,11.1,0,0,0,0,0,0,37.5,-0.97,-0.223,48.1,51.9,0,0,11,11.2,11,11.19,-0.19,0.39,0.4,10.7
2025,299,Brenton Strange,JAX,TE,1,4,SF,8.070175438596491,11.864406779661017,71.4,23,71.9,7,22.6,1.96,0.3,3.86,27,14.1,45,25.9,6.43,7.5,6,85.7,24,4,9,1.5,0,0.03,0,0,0,0,2,0.087,93.5,4,22.2,1,14.3,7,100,0,0,1,14.3,2,2,100,0,1,0.17,28,-0.18,0.326,34.8,26.1,39.1,0,10.5,10.9,10.5,10.9,-0.4,0.46,0.47,10.9
2025,300,Elijah Higgins,ARZ,TE,1,2,CAR,3.584229390681003,5.714285714285714,43.8,10,34.5,2,8,4.5,0.2,5.5,11,6,45,20.5,22.5,22.5,2,100,34,17,5,2.5,0,0.01,0,0,0,0,2,0.2,118.8,0,0,0,0,2,100,0,50,0,0,0,0,0,0,0,0,28.6,15.69,1.572,10,30,60,0,6.5,4,6.5,3.97,2.53,0.65,0.4,4
2025,301,Jayden Reed,GB,WR,1,1,DET,10.909090909090908,22.727272727272727,38.3,12,52.2,5,22.7,3.75,0.42,13.8,69,30.4,45,23.9,9,15,3,60,16,5.33,4,1.33,1,0.98,50,1,1,1,2,0.167,129.2,4,28.6,0,0,4,80,1,50,0,0,1,0,0,0,0,0,41.7,0,0.532,16.7,75,0,8.3,13.5,15.2,13.5,15.16,-1.66,1.13,1.26,15.2
2025,302,Keon Coleman,BUF,WR,1,4,NO,7.11743772241993,6.896551724137931,71.9,20,71.4,4,18.2,2.25,0.2,19.75,79,46.7,45,21.5,11.25,15,3,75,-1,-0.33,-1,-0.33,0,0.01,0,0,0,0,3,0.15,71.9,4,25,0,0,3,75,2,33.3,0,0,0,0,0,0,0,0,25,0.83,0.515,90,10,0,0,7.5,8.2,7.5,8.21,-0.71,0.38,0.41,8.2
2025,303,Tez Johnson,TB,WR,1,6,SF,7.636363636363637,7.142857142857142,72,21,84,3,13,2.14,0.14,24.33,73,32.7,45,17.6,15,45,1,33.3,2,2,0,0,1,0.5,50,0,0,0,1,0.048,121.5,3,18.8,0,0,1,33.3,1,100,0,0,0,0,0,1,0,0,15,3.14,1.25,52.4,47.6,0,0,11.5,7.3,11.5,7.25,4.25,0.55,0.35,7.3
2025,304,Dont'e Thornton,LV,WR,1,1,NE,9.375,13.333333333333334,61.3,21,53.8,4,11.8,2.14,0.19,25,100,27.1,45,12.4,11.25,22.5,2,50,-1,-0.5,-1,-0.5,0,0.02,0,0,0,0,2,0.095,90.6,4,18.2,0,0,2,50,2,50,0,0,1,1,100,1,0,0,21.1,-0.64,0.622,52.4,47.6,0,0,6.5,4,6.5,4.03,2.47,0.31,0.19,4
2025,305,Demarcus Robinson,SF,WR,1,6,TB,3.6585365853658534,8.571428571428571,19.4,9,19.1,3,7.7,4.89,0.33,16.67,50,16.5,44,12.7,14.67,22,2,66.7,15,7.5,4,2,0,0.01,0,0,0,0,2,0.222,109.7,3,11.5,0,0,3,100,1,50,1,33.3,0,0,0,0,2,1,33.3,4.52,0.529,100,0,0,0,6.4,8.8,6.4,8.78,-2.38,0.71,0.98,8.8
2025,306,Dallas Goedert,PHI,TE,1,1,DAL,6.796116504854369,8.75,82.3,28,84.8,7,30.4,1.57,0.25,4.43,31,34.8,44,28.9,6.29,6.29,7,100,13,1.86,11,1.57,0,0.01,0,0,0,0,2,0.071,92.9,3,30,0,0,7,100,0,0,0,0,1,1,100,0,0,0,38.9,-0.43,0.301,17.9,46.4,35.7,0,11.4,12,11.4,11.95,-0.55,0.41,0.43,12
2025,307,Darius Slayton,NYG,WR,1,4,LAC,4.797979797979798,6.557377049180328,87,19,63.3,4,19,2.32,0.21,16.5,66,50.8,44,37,11,14.67,3,75,15,5,8,2.67,0,0.05,0,0,0,0,2,0.105,110.4,3,18.8,0,0,4,100,1,0,0,0,1,0,0,0,2,0.67,23.5,1.24,0.926,89.5,10.5,0,0,7.4,9.5,7.4,9.51,-2.11,0.39,0.5,9.5
2025,308,Deebo Samuel,WAS,WR,1,2,GB,10.476190476190476,8.16326530612245,87.7,44,84.6,8,19,1,0.18,0.75,6,2.1,44,22,5.5,6.29,7,87.5,58,8.29,23,3.29,1,0.11,50,1,0,0,2,0.045,129.2,4,19,2,25,7,87.5,1,0,0,0,0,0,0,0,5,0.71,23.5,-0.12,0.189,6.8,90.9,0,2.3,17.4,11.4,17.4,11.45,5.95,0.4,0.26,11.4
2025,309,Darnell Mooney,ATL,WR,1,3,CAR,9.285714285714286,14.084507042253522,89.4,39,86.7,10,23.3,1.13,0.26,11.4,114,40.4,44,21.9,4.4,11,4,40,10,2.5,7,1.75,0,0.01,0,0,0,0,3,0.077,53.8,9,34.6,1,10,8,80,0,25,4,40,0,0,0,0,0,0,28.6,-4.5,-0.548,69.2,30.8,0,0,8.4,17.9,8.4,17.85,-9.45,0.22,0.46,17.9
2025,310,Justin Jefferson,MIN,WR,1,1,CHI,4.299065420560748,5.072463768115942,100,23,95.8,7,35,1.91,0.3,10.57,74,52.9,44,30.8,6.29,11,4,57.1,11,2.75,5,1.25,1,0.79,50,2,1,1,2,0.087,75.9,6,35.3,1,14.3,6,85.7,1,0,2,28.6,0,0,0,0,1,0.25,38.9,-2.26,-0.965,78.3,21.7,0,0,14.8,18.1,14.8,18.06,-3.26,0.63,0.76,17.5
2025,311,Dontayvion Wicks,GB,WR,1,2,WAS,10.328638497652582,13.636363636363635,57.1,22,64.7,6,19.4,2,0.27,19.83,119,30.4,44,15.1,7.33,11,4,66.7,-1,-0.25,0,0,0,0.01,0,0,0,0,4,0.182,88.2,6,30,0,0,4,66.7,2,0,0,0,0,0,0,0,0,0,40,-2.98,0.411,36.4,59.1,4.5,0,8.4,9,8.4,9.03,-0.63,0.38,0.41,9
2025,312,Michael Wilson,ARZ,WR,1,6,IND,5.990016638935108,4.032258064516129,74.3,36,76.6,5,11.4,1.22,0.14,16.6,83,21.9,44,13.8,8.8,11,4,80,11,2.75,4,1,0,0.18,0,1,0,0,2,0.056,103.3,5,20.8,1,20,4,80,2,33.3,0,0,1,1,100,0,0,0,16.7,0.02,0.362,55.6,44.4,0,0,8.4,7.6,8.4,7.55,0.85,0.23,0.21,7.6
2025,313,Marvin Harrison,ARZ,WR,1,3,SF,10.027855153203342,8.21917808219178,81.3,36,90,6,17.1,1.22,0.17,13,78,43.3,44,27.7,7.33,14.67,3,50,13,4.33,9,3,0,0.44,0,0,0,0,2,0.056,74.3,5,20.8,0,0,4,66.7,2,33.3,1,16.7,0,0,0,1,0,0,19.4,-1.81,0.316,83.3,16.7,0,0,7.4,13.6,7.4,13.6,-6.2,0.21,0.38,13.6
2025,314,Troy Franklin,DEN,WR,1,1,TEN,5.054945054945055,5.88235294117647,57.7,23,53.5,6,15,1.91,0.26,19.83,119,43.4,44,25,7.33,11,4,66.7,-43,-10.75,8,2,0,0.19,0,0,0,0,3,0.13,48.6,3,12.5,1,16.7,4,66.7,1,0,0,0,0,0,0,0,0,0,26.1,-2.14,-0.423,52.2,47.8,0,0,8.4,14.9,8.4,14.92,-6.52,0.37,0.65,14.9
2025,315,Tyler Warren,IND,TE,1,5,LV,5,3.7735849056603774,66.7,24,75,4,12.5,1.83,0.17,7.75,31,12,44,19.9,11,11,4,100,13,3.25,6,1.5,1,0.42,50,1,0,0,2,0.083,152.1,4,16.7,0,0,4,100,0,0,0,0,0,0,0,0,0,0,18.2,3.36,1.242,12.5,58.3,29.2,0,14.4,10.2,14.4,10.21,4.19,0.6,0.43,10.2
2025,316,Elic Ayomanor,TEN,WR,1,4,HST,5.393258426966292,5.813953488372093,80.4,24,80,5,19.2,1.83,0.21,16.4,82,50.9,44,40.7,8.8,22,2,40,5,2.5,4,2,0,0.01,0,0,0,0,2,0.083,32.5,3,23.1,0,0,3,60,1,50,0,0,2,1,50,0,0,0,29.4,-1.03,-0.672,83.3,16.7,0,0,6.4,5,6.4,5.02,1.38,0.27,0.21,5
2025,317,Elijah Arroyo,SEA,TE,1,4,ARZ,12.030075187969924,16,54.7,16,53.3,4,15.4,2.75,0.25,12.75,51,23.1,44,18.2,11,22,2,50,12,6,5,2.5,0,0.01,0,1,1,0,2,0.125,89.6,3,16.7,0,0,2,50,1,50,0,0,1,1,100,0,0,0,26.7,2.15,0.451,12.5,18.8,62.5,6.3,6.4,4.1,6.4,4.06,2.34,0.4,0.25,4.1
2025,318,Zach Ertz,WAS,TE,1,6,CHI,8.761329305135952,8.450704225352112,60,29,82.9,6,23.1,1.48,0.21,6.67,40,19.8,43,20.4,7.17,7.17,6,100,12,2,5,0.83,1,0.76,33.3,1,1,1,3,0.103,136.1,6,31.6,0,0,6,100,0,0,0,0,2,2,100,0,0,0,28.6,-0.08,0.849,24.1,41.4,34.5,0,16.3,13.6,16.3,13.6,2.7,0.56,0.47,13.6
2025,319,A.J. Brown,PHI,WR,1,5,DEN,8.444444444444445,6.666666666666667,92.7,38,84.4,8,21.1,1.13,0.21,10.5,84,19.3,43,15.4,5.38,8.6,5,62.5,12,2.4,9,1.8,0,0.01,0,0,0,0,3,0.079,76.6,6,21.4,0,0,5,62.5,1,0,0,0,0,0,0,0,0,0,22.9,-2.26,0.063,94.7,5.3,0,0,9.3,9.4,9.3,9.38,-0.08,0.24,0.25,9.4
2025,320,Jerry Jeudy,CLV,WR,1,6,PIT,9.025270758122744,12.5,88,50,86.2,13,25,0.86,0.26,10.08,131,41.9,43,19.5,3.31,8.6,5,38.5,16,3.2,3,0.6,0,0.06,0,3,2,0,4,0.08,47.9,11,30.6,1,7.7,8,61.5,1,0,2,15.4,2,0,0,0,0,0,31,-4.61,-0.174,82,18,0,0,9.3,14,9.3,14.05,-4.75,0.19,0.28,14
2025,321,Jameson Williams,DET,WR,1,3,BLT,4.316546762589928,3.0303030303030303,90.9,24,82.8,3,10.7,1.79,0.13,18,54,26,43,21.3,14.33,21.5,2,66.7,4,2,0,0,0,0.01,0,0,0,0,2,0.083,109.7,2,9.5,0,0,2,66.7,1,50,0,0,0,0,0,0,1,0.5,12.5,3.26,1.492,83.3,16.7,0,0,6.3,6.1,6.3,6.11,0.19,0.26,0.25,6.1
2025,322,Trey McBride,ARZ,TE,1,3,SF,5.097451274362818,4.242424242424243,87.5,34,85,7,20,1.26,0.21,4.57,32,17.8,43,27,6.14,8.6,5,71.4,29,5.8,7,1.4,1,0.98,100,2,1,1,2,0.059,126.8,6,25,2,28.6,5,71.4,0,0,0,0,0,0,0,1,0,0,25,-0.91,0.274,8.8,55.9,32.4,2.9,15.3,14.5,15.3,14.51,0.79,0.45,0.43,14.5
2025,323,Kayshon Boutte,NE,WR,1,5,BUF,5.649717514124294,6.666666666666667,58.9,20,55.6,3,10,2.15,0.15,13.67,41,18.6,43,15.8,14.33,14.33,3,100,2,0.67,2,0.67,0,0.01,0,0,0,0,3,0.15,118.8,3,20,0,0,3,100,0,0,0,0,0,0,0,0,0,0,17.6,4.2,1.55,90,10,0,0,7.3,7.6,7.3,7.6,-0.3,0.36,0.38,7.6
2025,324,Tucker Kraft,GB,TE,1,6,CIN,11.578947368421053,4.878048780487805,91.7,22,68.8,2,7.7,1.95,0.09,11,22,10,43,16.6,21.5,21.5,2,100,21,10.5,2,1,1,0.1,100,1,0,0,2,0.091,158.3,2,11.1,0,0,2,100,1,100,0,0,0,0,0,0,1,0.5,8.3,12.13,1.866,13.6,31.8,54.5,0,12.3,5.9,12.3,5.9,6.4,0.56,0.27,5.9
2025,325,Evan Engram,DEN,TE,1,6,NYJ,4.451038575667656,8.108108108108109,45.6,15,45.5,6,20,2.8,0.4,4.67,28,20.7,42,24.1,7,8.4,5,83.3,15,3,9,1.8,0,0.01,0,0,0,0,4,0.267,95.8,5,25,1,16.7,5,83.3,0,0,0,0,2,2,100,0,0,0,46.2,0.04,0.996,0,53.3,40,6.7,9.9,8.3,9.9,8.26,1.64,0.61,0.52,7.8
2025,326,DJ Moore,CHI,WR,1,6,WAS,4.8828125,6.097560975609756,94.9,25,75.8,5,17.2,1.68,0.2,8.4,42,17.4,42,16.7,8.4,14,3,60,23,7.67,8,2.67,0,0.07,0,0,0,0,2,0.08,87.1,4,17.4,1,20,4,80,0,0,0,0,2,1,50,0,0,0,18.5,0.55,0.382,72,24,0,4,8.2,12.2,8.2,12.25,-4.05,0.29,0.29,7.2
2025,327,Olamide Zaccheaus,CHI,WR,1,1,MIN,7.868852459016394,11.29032258064516,44.4,24,55.8,7,20,1.75,0.29,7.57,53,21.5,42,21.1,6,10.5,4,57.1,23,5.75,6,1.5,0,0.02,0,1,0,0,2,0.083,74.7,6,33.3,0,0,4,57.1,1,0,0,0,0,0,0,0,1,0.25,35,-1.13,0.057,33.3,66.7,0,0,8.2,7.1,8.2,7.13,1.07,0.34,0.3,7.1
2025,328,Marquise Brown,KC,WR,1,3,NYG,8.493150684931507,8.333333333333332,67.2,31,75.6,6,16.2,1.35,0.19,13.83,83,27.6,42,18.8,7,10.5,4,66.7,14,3.5,4,1,0,0.04,0,0,0,0,2,0.065,86.8,6,22.2,0,0,4,66.7,1,0,0,0,0,0,0,0,0,0,24,-2.11,0.034,54.8,45.2,0,0,8.2,7.7,8.2,7.66,0.54,0.26,0.25,7.7
2025,329,Tommy Tremble,CAR,TE,1,4,NE,8.914728682170542,19.444444444444446,76.9,23,60.5,7,19.4,1.83,0.3,5.86,41,23.8,42,20.2,6,8.4,5,71.4,28,5.6,13,2.6,1,1.16,50,2,1,1,2,0.087,126.2,6,25,0,0,5,71.4,0,0,0,0,1,1,100,0,0,0,33.3,-1.43,0.286,13,34.8,52.2,0,15.2,15,15.2,14.97,0.23,0.66,0.65,15
2025,330,Rashid Shaheed,NO,WR,1,3,SEA,7.974137931034483,6.741573033707865,74.3,37,82.2,6,14.6,1.14,0.16,11.83,71,19.8,42,19.3,7,10.5,4,66.7,9,2.25,1,0.25,0,0.17,0,1,0,0,2,0.054,47.2,4,13.3,1,16.7,4,66.7,1,0,0,0,0,0,0,0,0,0,17.6,-2.27,-0.057,59.5,40.5,0,0,8.2,9,8.2,8.99,-0.79,0.22,0.24,9
2025,331,Josh Downs,IND,WR,1,6,ARZ,5.352112676056338,8.333333333333332,50,19,57.6,7,23.3,2.21,0.37,5.71,40,22.9,42,19.8,6,7,6,85.7,13,2.17,5,0.83,1,1,50,4,1,1,3,0.158,131.3,7,35,0,0,6,85.7,0,0,0,0,0,0,0,0,0,0,35,-0.56,0.63,26.3,73.7,0,0,16.2,16,16.2,15.96,0.24,0.85,0.84,16
2025,332,Jordan Whittington,LA,WR,1,2,TEN,8.24742268041237,8.333333333333332,66.1,16,47.1,2,6.1,2.63,0.13,14,28,10.5,42,14.1,21,21,2,100,14,7,3,1.5,0,0.16,0,1,0,0,1,0.063,118.8,2,7.1,0,0,2,100,1,100,0,0,0,0,0,0,0,0,12.5,12.2,0.9,68.8,31.3,0,0,6.2,6.7,6.2,6.68,-0.48,0.39,0.42,6.7
2025,333,Xavier Worthy,KC,WR,1,5,JAX,9.711286089238845,12.5,77.8,37,80.4,9,22,1.14,0.24,13.67,123,30.1,42,13.2,4.67,7,6,66.7,10,1.67,3,0.5,0,0.05,0,1,1,0,1,0.027,77.1,6,23.1,2,22.2,7,77.8,2,0,0,0,1,0,0,0,1,0.17,28.1,-3.78,0.063,54.1,45.9,0,0,11.1,13,11.1,12.96,-1.86,0.28,0.34,12.5
2025,334,Travis Hunter,JAX,WR,1,4,SF,9.90566037735849,11.363636363636363,57.1,21,65.6,5,16.1,2,0.24,9.8,49,25.7,42,24.1,8.4,14,3,60,8,2.67,1,0.33,0,0.07,0,1,0,0,1,0.048,87.1,2,11.1,0,0,3,60,1,50,0,0,0,0,0,0,0,0,25,0.48,0.462,19,76.2,0,4.8,7.2,7.7,7.2,7.7,-0.5,0.34,0.37,7.7
2025,335,Olamide Zaccheaus,CHI,WR,1,4,LV,7.868852459016394,8.064516129032258,62.5,24,58.5,5,13.5,1.71,0.21,5.8,29,12.6,41,19.3,8.2,8.2,5,100,12,2.4,4,0.8,0,0.18,0,2,0,0,2,0.083,100.8,4,21.1,0,0,5,100,0,0,0,0,2,2,100,0,0,0,22.7,1.46,1.02,54.2,45.8,0,0,9.1,8.6,9.1,8.64,0.46,0.38,0.36,8.6
2025,336,Michael Pittman,IND,WR,1,4,LA,6.138613861386139,9.25925925925926,92.9,31,88.6,10,30.3,1.32,0.32,16.4,164,52.4,41,15.6,4.1,8.2,5,50,13,2.6,3,0.6,1,0.92,100,1,1,1,3,0.097,54.6,10,35.7,1,10,6,60,4,0,0,0,1,0,0,0,0,0,33.3,-5.28,-0.224,71,29,0,0,15.1,16.5,15.1,16.48,-1.38,0.49,0.53,16.5
2025,337,Jake Tonges,SF,TE,1,5,LA,17.80821917808219,24.444444444444443,73.5,39,78,11,22.4,1.05,0.28,2.91,32,12.4,41,12,3.73,5.86,7,63.6,28,4,8,1.14,1,1.01,50,2,1,1,3,0.077,100.9,9,25,2,18.2,8,72.7,0,0,0,0,1,0,0,0,0,0,28.2,-2.73,-0.022,7.7,30.8,61.5,0,17.1,17.9,17.1,17.9,-0.8,0.44,0.46,17.9
2025,338,Trey McBride,ARZ,TE,1,5,TEN,4.7976011994003,4.242424242424243,89.1,32,86.5,7,21.9,1.28,0.22,7,49,25.9,41,18.6,5.86,8.2,5,71.4,28,5.6,10,2,0,0.06,0,1,1,0,2,0.063,86,6,30,3,42.9,5,71.4,1,0,0,0,1,1,100,0,1,0.2,26.9,-1.48,0.326,12.5,56.3,31.3,0,9.1,8.2,9.1,8.23,0.87,0.28,0.26,8.2
